ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
COF,2022-09-13,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-09-14,3196,101.54,NEXT_OPEN,0,0.5,,96.0667,101.8137,True,0.0,2022-09-16,3198,101.54,TRAILING_STOP_EXIT,2,0.0,-2.0878,3.2007,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2022-09-13,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-09-14,3196,101.54,NEXT_OPEN,0,0.5,,94.5888,101.8876,True,1.0,2022-09-16,3198,101.54,TRAILING_STOP_EXIT,2,0.0034,-2.0878,3.2007,0.107,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.319,28.9196,True,0.0,2020-07-30,2661,37.5021,TRAILING_STOP_EXIT,85,31.5403,0.0,78.148,40.3597,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0064,28.9352,True,1.0,2020-05-27,2616,44.67,MAX_SIM_WINDOW_EXIT,40,56.13,0.0,58.2603,96.3434,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2022-07-18,medium_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-19,3156,85.41,NEXT_OPEN,0,1.0,,76.3425,85.8634,True,0.0,2023-02-03,3294,108.8671,TRAILING_STOP_EXIT,138,27.4642,0.0,62.1473,44.192,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2022-07-18,short_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-19,3156,85.41,NEXT_OPEN,0,1.0,,75.168,85.9221,True,1.0,2022-09-14,3196,117.71,MAX_SIM_WINDOW_EXIT,40,37.4454,0.0,38.6137,96.9744,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
D,2023-03-14,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2023-03-15,3321,54.71,NEXT_OPEN,0,0.5,,51.597,54.8657,True,0.0,2023-03-21,3325,54.71,TRAILING_STOP_EXIT,4,0.0,-2.4493,3.4911,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
D,2023-03-14,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2023-03-15,3321,54.71,NEXT_OPEN,0,0.5,,50.8032,54.9053,True,1.0,2023-03-21,3325,54.71,TRAILING_STOP_EXIT,4,0.0036,-2.4493,3.4911,0.1023,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2011-08-11,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2011-08-12,406,17.66,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,15.4928,17.7684,True,0.0,2011-08-16,408,17.66,TRAILING_STOP_EXIT,2,0.0,-1.812,1.4156,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2011-08-11,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2011-08-12,406,17.66,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,15.2544,17.7803,True,1.0,2011-08-16,408,17.66,TRAILING_STOP_EXIT,2,0.0068,-1.812,1.4156,0.4812,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-19,2256,31.23,NEXT_OPEN,0,0.5,,29.7277,31.3051,True,0.0,2018-12-21,2258,31.23,TRAILING_STOP_EXIT,2,0.0,-3.7464,0.5764,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2018-12-18,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-19,2256,31.23,NEXT_OPEN,0,0.5,,29.2704,31.328,True,1.0,2018-12-21,2258,31.23,TRAILING_STOP_EXIT,2,0.0031,-3.7464,0.5764,0.5444,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-06-24,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-06-27,3141,24.46,NEXT_OPEN,0,0.5,,22.3649,24.5648,True,0.0,2022-06-29,3143,24.46,TRAILING_STOP_EXIT,2,0.0,-4.9469,0.6541,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-06-24,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-06-27,3141,24.46,NEXT_OPEN,0,0.5,,21.9264,24.5867,True,1.0,2022-06-29,3143,24.46,TRAILING_STOP_EXIT,2,0.0052,-4.9469,0.6541,0.7919,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-07-11,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,22.91,NEXT_OPEN,0,0.5,,21.45,22.983,True,0.0,2022-07-14,3153,22.91,TRAILING_STOP_EXIT,2,0.0,-3.5356,0.7857,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-07-11,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,22.91,NEXT_OPEN,0,0.5,,21.12,22.9995,True,1.0,2022-07-14,3153,22.91,TRAILING_STOP_EXIT,2,0.0039,-3.5356,0.7857,0.4972,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-07-18,medium_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-19,3156,23.11,NEXT_OPEN,0,1.0,,21.45,23.193,True,0.0,2022-09-01,3188,23.11,TRAILING_STOP_EXIT,32,0.0,-1.9905,14.6257,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-07-18,short_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-19,3156,23.11,NEXT_OPEN,0,1.0,,21.12,23.2095,True,1.0,2022-08-26,3184,24.295,TRAILING_STOP_EXIT,28,5.0807,0.0,14.6257,34.738,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2011-10-07,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2011-10-10,446,67.76,NEXT_OPEN,0,0.5,,60.0379,68.1461,True,0.0,2012-04-10,571,77.4279,TRAILING_STOP_EXIT,125,14.2678,0.0,32.379,44.065,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2011-10-07,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2011-10-10,446,67.76,NEXT_OPEN,0,0.5,,58.0057,68.2477,True,1.0,2011-11-22,477,70.655,TRAILING_STOP_EXIT,31,4.2369,0.0,16.5732,25.5648,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-06-24,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-06-27,3141,317.63,NEXT_OPEN,0,0.5,,288.2002,319.1015,True,0.0,2022-06-29,3143,317.63,TRAILING_STOP_EXIT,2,0.0,-6.2777,0.8028,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-06-24,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-06-27,3141,317.63,NEXT_OPEN,0,0.5,,283.7664,319.3232,True,1.0,2022-06-29,3143,317.63,TRAILING_STOP_EXIT,2,0.0053,-6.2777,0.8028,0.664,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-07-11,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,294.0,NEXT_OPEN,0,0.5,,276.7147,294.8643,True,0.0,2022-07-14,3153,294.0,TRAILING_STOP_EXIT,2,0.0,-1.9252,1.7585,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-07-11,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,294.0,NEXT_OPEN,0,0.5,,272.4576,295.0771,True,1.0,2022-07-14,3153,294.0,TRAILING_STOP_EXIT,2,0.0037,-1.9252,1.7585,0.2083,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.6687,38.7666,True,0.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0,-27.6053,4.5789,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.32,38.784,True,1.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0206,-27.6053,4.5789,0.4506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2023-10-31,medium_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2023-11-01,3481,82.41,NEXT_OPEN,0,1.0,,77.064,82.6773,True,0.0,2023-11-10,3488,82.41,TRAILING_STOP_EXIT,7,0.0,-0.3155,7.0016,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2023-10-31,short_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2023-11-01,3481,82.41,NEXT_OPEN,0,1.0,,75.8784,82.7366,True,1.0,2023-11-10,3488,82.41,TRAILING_STOP_EXIT,7,0.004,-0.3155,7.0016,0.0566,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DHR,2025-10-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,197.0865,210.2257,True,0.0,2025-10-20,3973,209.6,TRAILING_STOP_EXIT,2,0.0,-0.8874,1.4504,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,194.0544,210.3773,True,1.0,2025-10-20,3973,209.6,TRAILING_STOP_EXIT,2,0.0037,-0.8874,1.4504,0.2557,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DOW,2020-03-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.4012,29.5689,True,0.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0,-7.745,7.2653,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.072,29.5854,True,1.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0139,-7.745,7.2653,0.1912,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.4335,29.3858,True,0.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0,-6.5866,5.4889,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.0576,29.4046,True,1.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0087,-6.5866,5.4889,0.1591,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-09-01,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2015-09-02,1426,41.17,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,36.0773,41.4246,True,0.0,2015-09-04,1428,41.17,TRAILING_STOP_EXIT,2,0.0,-3.7163,2.5018,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-09-01,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2015-09-02,1426,41.17,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,35.1648,41.4703,True,1.0,2015-09-04,1428,41.17,TRAILING_STOP_EXIT,2,0.0073,-3.7163,2.5018,0.2916,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,32.4765,True,0.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0,-4.6836,1.861,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,26.88,32.508,True,1.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0083,-4.6836,1.861,0.4467,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,24.4081,True,0.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0,-0.1656,18.6258,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,18.9024,24.4229,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0109,-0.1656,18.6258,0.0584,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.5416,True,0.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0,-4.5758,5.8098,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.3472,19.5551,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0054,-4.5758,5.8098,0.093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.847,True,0.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0,-2.6211,1.9328,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,35.6736,37.8748,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0028,-2.6211,1.9328,0.1436,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2019-01-03,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2019-01-04,2266,24.14,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.1339,24.2903,True,0.0,2019-05-29,2365,26.3514,TRAILING_STOP_EXIT,99,9.1608,0.0,46.6031,19.6572,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2019-01-03,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2019-01-04,2266,24.14,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,20.3429,24.3299,True,1.0,2019-02-08,2290,25.06,TRAILING_STOP_EXIT,24,3.7809,0.0,15.6587,24.1454,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2022-07-11,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,51.21,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,47.6385,51.3886,True,0.0,2022-07-14,3153,51.21,TRAILING_STOP_EXIT,2,0.0,-3.3197,5.7215,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2022-07-11,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-07-12,3151,51.21,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,46.9056,51.4252,True,1.0,2022-07-14,3153,51.21,TRAILING_STOP_EXIT,2,0.0042,-3.3197,5.7215,0.0734,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.1624,True,0.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0,-0.9439,3.2902,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.9993,37.184,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0028,-0.9439,3.2902,0.0852,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2018-11-26,medium_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-11-27,2241,84.68,NEXT_OPEN,0,1.0,,78.4095,84.9935,True,0.0,2018-11-29,2243,84.68,TRAILING_STOP_EXIT,2,0.0,-0.8975,3.0231,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2018-11-26,short_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-11-27,2241,84.68,NEXT_OPEN,0,1.0,,77.2032,85.0538,True,1.0,2018-11-29,2243,84.68,TRAILING_STOP_EXIT,2,0.0044,-0.8975,3.0231,0.146,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2018-12-11,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-12,2251,84.32,NEXT_OPEN,0,0.5,,77.6717,84.6524,False,0.0,2018-12-19,2256,77.6717,STOP_LOSS_EXIT,5,-7.8846,-8.278,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2018-12-11,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-12,2251,84.32,NEXT_OPEN,0,0.5,,76.32,84.72,False,0.0,2018-12-21,2258,76.32,STOP_LOSS_EXIT,7,-9.4877,-10.306,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2018-12-26,medium_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-27,2261,77.11,NEXT_OPEN,0,1.0,,72.0622,77.3624,True,0.0,2019-07-16,2398,88.7814,TRAILING_STOP_EXIT,137,15.1361,0.0,41.0971,36.83,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2018-12-26,short_term,BUY_FULL,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2018-12-27,2261,77.11,NEXT_OPEN,0,1.0,,70.9536,77.4178,True,1.0,2019-02-06,2288,83.69,TRAILING_STOP_EXIT,27,8.4519,0.0,20.8144,40.6061,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.3903,True,0.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0,-0.3438,0.5845,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.59,87.433,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0021,-0.3438,0.5845,0.3588,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2022-05-18,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-05-19,3116,228.47,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,219.7552,228.9057,True,0.0,2022-05-24,3119,228.47,TRAILING_STOP_EXIT,3,0.0,-0.2976,5.1298,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-05-18,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-05-19,3116,228.47,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,216.3744,229.0748,True,1.0,2022-05-24,3119,228.47,TRAILING_STOP_EXIT,3,0.0026,-0.2976,5.1298,0.0516,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-09-13,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-09-14,3196,245.66,NEXT_OPEN,0,0.5,,236.613,246.1123,True,0.0,2022-09-16,3198,245.66,TRAILING_STOP_EXIT,2,0.0,-3.2687,1.4003,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-09-13,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-09-14,3196,245.66,NEXT_OPEN,0,0.5,,232.9728,246.2944,True,1.0,2022-09-16,3198,245.66,TRAILING_STOP_EXIT,2,0.0026,-3.2687,1.4003,0.1844,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-10-05,3211,224.09,NEXT_OPEN,0,0.5,,207.753,224.9068,True,0.0,2022-10-07,3213,224.09,TRAILING_STOP_EXIT,2,0.0,-2.3607,3.3513,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-10-04,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-10-05,3211,224.09,NEXT_OPEN,0,0.5,,204.5568,225.0667,True,1.0,2022-10-07,3213,224.09,TRAILING_STOP_EXIT,2,0.0044,-2.3607,3.3513,0.1301,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-10-18,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-10-19,3221,214.45,NEXT_OPEN,0,0.5,,201.0352,215.1207,False,0.0,2022-10-20,3222,201.0352,STOP_LOSS_EXIT,1,-6.2554,-6.3978,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2022-10-18,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2022-10-19,3221,214.45,NEXT_OPEN,0,0.5,,197.9424,215.2754,False,0.0,2022-10-21,3223,197.9424,STOP_LOSS_EXIT,2,-7.6976,-8.1557,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2015-09-30,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2015-10-01,1446,43.94,NEXT_OPEN,0,0.5,,41.6312,44.0554,True,0.0,2016-01-11,1515,43.94,TRAILING_STOP_EXIT,69,0.0,-3.9372,17.137,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2015-09-30,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2015-10-01,1446,43.94,NEXT_OPEN,0,0.5,,41.0236,44.0858,True,1.0,2015-11-27,1486,50.29,MAX_SIM_WINDOW_EXIT,40,14.3103,-3.9372,17.137,83.5054,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2016-01-27,1526,43.11,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,40.2188,43.2546,True,0.0,2016-06-27,1631,50.0764,TRAILING_STOP_EXIT,105,16.1597,0.0,31.8024,50.8127,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2016-01-26,short_term,BUY_STARTER,quality_dislocation,DOWNTREND_REBOUND_CANDIDATE,2016-01-27,1526,43.11,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,39.6,43.2855,True,1.0,2016-03-24,1566,54.39,MAX_SIM_WINDOW_EXIT,40,25.908,0.0,28.8332,89.8549,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.4177,True,0.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0,-5.2437,4.7215,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0106,-5.2437,4.7215,0.224,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,55.9221,True,0.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0,-2.5462,0.5917,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0035,-2.5462,0.5917,0.584,3,BULL_RISK_ON,TECHNICAL_NATIVE,
