ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DHR,2014-12-19,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,58.27,NEXT_OPEN,0,0.5,,56.1393,58.6961,True,1.0,2014-12-26,1254,58.27,STOP_LOSS_EXIT,3,0.0073,-0.103,0.8752,0.8355,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2014-12-19,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,58.27,NEXT_OPEN,0,0.5,,56.0271,59.9521,False,0.0,2015-01-14,1266,56.0271,STOP_LOSS_EXIT,15,-3.8492,-4.7022,0.8752,-439.8024,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,56.3062,58.4348,True,1.0,2015-06-04,1363,58.08,STOP_LOSS_EXIT,2,0.0061,-0.9814,1.1364,0.5376,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,57.1725,58.7606,False,0.0,2015-06-08,1365,57.1725,STOP_LOSS_EXIT,4,-1.5625,-1.8595,1.1364,-137.4956,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2018-09-21,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2018-09-24,2196,95.87,NEXT_OPEN,0,0.5,,93.7546,96.2931,True,1.0,2018-09-27,2199,95.87,STOP_LOSS_EXIT,3,0.0044,-0.5007,1.0744,0.4108,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2018-09-21,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2018-09-24,2196,95.87,NEXT_OPEN,0,0.5,,93.6432,97.5401,True,20.0,2018-10-04,2204,95.87,TRAILING_STOP_EXIT,8,0.3484,-1.429,1.8254,19.0867,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,197.0865,212.1027,True,1.0,2025-10-20,3973,209.6,STOP_LOSS_EXIT,2,0.0119,-0.8874,1.4504,0.8232,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,200.1186,216.7111,True,20.0,2025-10-29,3980,215.7729,TRAILING_STOP_EXIT,9,3.0346,-0.8874,12.1135,25.0513,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-12-11,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2025-12-12,4011,232.47,NEXT_OPEN,0,0.5,,222.3542,234.4932,False,0.0,2025-12-31,4023,228.92,MAX_SIM_WINDOW_EXIT,12,0.0,-4.2371,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-12-11,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2025-12-12,4011,232.47,NEXT_OPEN,0,0.5,,221.8218,240.4562,False,0.0,2025-12-31,4023,228.92,MAX_SIM_WINDOW_EXIT,12,0.0,-4.2371,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2012-03-23,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-03-26,561,47.36,NEXT_OPEN,0,0.5,,44.985,47.835,False,0.0,2012-03-28,563,44.985,STOP_LOSS_EXIT,2,-5.0148,-5.2998,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2012-03-23,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2012-03-26,561,47.36,NEXT_OPEN,0,0.5,,44.86,49.235,False,0.0,2012-03-28,563,44.86,STOP_LOSS_EXIT,2,-5.2787,-5.2998,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-04-09,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,48.516,50.1768,True,1.0,2013-04-12,823,49.9,STOP_LOSS_EXIT,2,0.0055,-0.0802,1.9038,0.2914,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-04-09,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,49.2624,50.3782,True,20.0,2013-04-12,823,49.9,TRAILING_STOP_EXIT,2,0.1917,-0.0802,1.9038,10.0674,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-23,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2013-12-24,1001,61.37,NEXT_OPEN,0,0.5,,58.3402,61.976,True,1.0,2014-01-10,1012,61.37,STOP_LOSS_EXIT,11,0.0099,-3.9596,2.542,0.3885,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-23,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2013-12-24,1001,61.37,NEXT_OPEN,0,0.5,,58.1807,63.762,False,0.0,2014-01-22,1019,58.1807,STOP_LOSS_EXIT,18,-5.1968,-5.9475,2.542,-204.439,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,57.8761,60.8808,True,1.0,2014-01-06,1008,60.38,STOP_LOSS_EXIT,2,0.0083,-1.3415,2.3021,0.3603,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,58.1031,62.0877,True,20.0,2014-01-16,1016,60.38,TRAILING_STOP_EXIT,10,0.5657,-2.3849,4.2233,13.3936,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2017-11-20,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-11-21,1986,87.57,NEXT_OPEN,0,0.5,,83.0287,88.4783,True,1.0,2017-12-01,1993,87.57,STOP_LOSS_EXIT,7,0.0104,-2.2839,2.5465,0.4073,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2017-11-20,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-11-21,1986,87.57,NEXT_OPEN,0,0.5,,82.7896,91.1553,True,20.0,2018-02-02,2035,100.4307,TRAILING_STOP_EXIT,49,12.5678,-2.2839,20.8405,60.3047,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,94.9065,98.9187,True,1.0,2018-07-12,2145,98.25,STOP_LOSS_EXIT,4,0.0068,-0.2952,2.4427,0.2786,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,96.3666,99.6625,True,20.0,2018-07-12,2145,98.25,TRAILING_STOP_EXIT,4,0.2875,-0.2952,2.4427,11.7711,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DOW,2020-03-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.4012,30.7357,True,1.0,2020-03-27,258,29.18,STOP_LOSS_EXIT,2,0.0533,-7.745,7.2653,0.7338,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.7305,34.7671,True,20.0,2020-04-21,274,30.2357,TRAILING_STOP_EXIT,18,6.7238,-7.745,29.3352,22.9204,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.4335,30.0933,True,1.0,2025-04-24,1533,29.15,STOP_LOSS_EXIT,7,0.0324,-6.5866,5.4889,0.5896,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.8094,32.4054,False,0.0,2025-07-11,1586,29.55,MAX_SIM_WINDOW_EXIT,60,1.3722,-9.5369,11.1149,12.3457,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2014-04-21,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,50.6134,54.2573,True,1.0,2014-11-10,1222,68.61,MAX_SIM_WINDOW_EXIT,141,27.6169,-2.5909,28.6859,96.2735,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-04-21,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,50.8167,55.775,True,20.0,2014-05-29,1107,56.5107,TRAILING_STOP_EXIT,26,5.0579,-2.5909,10.7363,47.1104,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-07-23,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-07-24,1146,63.33,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.3587,63.7242,True,1.0,2014-07-29,1149,63.33,STOP_LOSS_EXIT,3,0.0062,-1.0264,0.9948,0.6257,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-07-23,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-07-24,1146,63.33,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.255,64.8863,True,20.0,2014-08-29,1172,65.2921,TRAILING_STOP_EXIT,26,2.9701,-1.0264,6.9793,42.5561,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-07-30,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-07-31,1151,64.35,NEXT_OPEN,0,0.5,,62.0666,64.8067,True,1.0,2014-08-04,1153,64.35,STOP_LOSS_EXIT,2,0.0071,-1.0878,0.8858,0.8012,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-07-30,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-07-31,1151,64.35,NEXT_OPEN,0,0.5,,61.9464,66.1527,True,20.0,2014-08-29,1172,65.2921,TRAILING_STOP_EXIT,21,1.7316,-1.0878,5.2836,32.7722,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-10-30,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-10-31,1216,67.98,NEXT_OPEN,0,0.5,,65.0791,68.5602,True,1.0,2014-11-04,1218,67.98,STOP_LOSS_EXIT,2,0.0085,-1.2357,1.0003,0.8532,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-10-30,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-10-31,1216,67.98,NEXT_OPEN,0,0.5,,64.9264,70.2702,True,20.0,2014-12-05,1240,68.0186,TRAILING_STOP_EXIT,24,0.7192,-1.5004,4.3248,16.6292,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2017-09-11,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-09-12,1936,125.9,NEXT_OPEN,0,0.5,,121.1822,126.8436,False,0.0,2017-09-13,1937,121.1822,STOP_LOSS_EXIT,1,-3.7473,-4.6783,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2017-09-11,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2017-09-12,1936,125.9,NEXT_OPEN,0,0.5,,120.9339,129.6246,False,0.0,2017-09-13,1937,120.9339,STOP_LOSS_EXIT,1,-3.9445,-4.6783,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2020-02-21,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2020-02-24,2551,136.98,NEXT_OPEN,0,0.5,,130.8796,138.2001,False,0.0,2020-02-26,2553,130.8796,STOP_LOSS_EXIT,2,-4.4535,-4.862,0.146,-3050.3403,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2020-02-21,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2020-02-24,2551,136.98,NEXT_OPEN,0,0.5,,130.5586,141.7961,False,0.0,2020-02-26,2553,130.5586,STOP_LOSS_EXIT,2,-4.6878,-4.862,0.146,-3210.8477,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2021-04-30,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-05-03,2851,153.42,NEXT_OPEN,0,0.5,,146.5681,154.7904,False,0.0,2021-05-12,2858,146.5681,STOP_LOSS_EXIT,7,-4.4661,-4.6343,0.4628,-965.0186,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2021-04-30,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-05-03,2851,153.42,NEXT_OPEN,0,0.5,,146.2075,158.8294,False,0.0,2021-05-13,2859,146.2075,STOP_LOSS_EXIT,8,-4.7011,-4.7582,0.4628,-1015.8054,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2021-06-07,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-06-08,2876,158.98,NEXT_OPEN,0,0.5,,153.1986,160.1363,True,1.0,2021-06-16,2882,158.98,STOP_LOSS_EXIT,6,0.0073,-0.9624,3.1828,0.2285,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2021-06-07,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-06-08,2876,158.98,NEXT_OPEN,0,0.5,,152.8943,163.5443,True,20.0,2021-06-16,2882,158.98,TRAILING_STOP_EXIT,6,0.5742,-0.9624,3.1828,18.0407,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2024-06-28,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2024-07-01,3646,151.95,NEXT_OPEN,0,0.5,,145.3814,153.2637,True,1.0,2024-07-03,3648,151.95,STOP_LOSS_EXIT,2,0.0086,-0.1645,1.3886,0.6226,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2024-06-28,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2024-07-01,3646,151.95,NEXT_OPEN,0,0.5,,145.0357,157.1357,True,20.0,2024-07-18,3658,154.2529,TRAILING_STOP_EXIT,12,1.895,-1.053,6.9957,27.0878,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,119.5979,124.4124,True,1.0,2025-11-03,3983,123.61,STOP_LOSS_EXIT,47,0.0065,-3.1713,5.1938,0.125,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,120.1167,126.23,False,0.0,2025-09-05,3942,120.1167,STOP_LOSS_EXIT,6,-2.8261,-2.8881,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,33.1859,False,0.0,2016-01-08,1514,27.5104,STOP_LOSS_EXIT,8,-14.67,-14.8573,2.1402,-685.4488,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.72,35.63,False,0.0,2016-01-08,1514,27.72,STOP_LOSS_EXIT,8,-14.0199,-14.8573,2.1402,-655.072,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,25.1525,True,1.0,2016-02-03,1531,24.16,STOP_LOSS_EXIT,5,0.0411,-0.1656,18.6258,0.2206,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.4931,27.6602,True,20.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,2.8975,-0.1656,18.6258,15.5565,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.8163,True,1.0,2016-03-01,1549,19.45,STOP_LOSS_EXIT,3,0.0188,-4.5758,5.8098,0.3242,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.8893,20.6205,True,20.0,2016-05-03,1593,32.5807,TRAILING_STOP_EXIT,47,55.2117,-4.5758,93.6761,58.9389,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-12-29,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,44.3722,46.2656,True,1.0,2017-01-13,1770,45.95,STOP_LOSS_EXIT,9,0.0069,-0.7182,7.617,0.0902,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2016-12-29,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,45.0549,46.6213,True,20.0,2017-01-12,1769,46.2357,TRAILING_STOP_EXIT,8,0.7896,-0.7182,7.617,10.3666,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,38.0778,True,1.0,2017-11-27,1989,37.77,STOP_LOSS_EXIT,3,0.0081,-2.6211,1.9328,0.4216,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.7884,38.5062,False,0.0,2017-11-27,1989,36.7884,STOP_LOSS_EXIT,3,-2.5989,-2.6211,1.9328,-134.4623,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-06-17,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-06-18,1121,36.68,NEXT_OPEN,0,0.5,,35.0904,36.9979,True,1.0,2014-06-24,1125,36.68,STOP_LOSS_EXIT,4,0.0087,-0.8997,1.5812,0.5481,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-06-17,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-06-18,1121,36.68,NEXT_OPEN,0,0.5,,35.0068,37.9349,False,0.0,2014-07-10,1136,35.0068,STOP_LOSS_EXIT,15,-4.5616,-4.771,1.5812,-288.4906,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.4094,True,1.0,2014-09-12,1181,37.08,STOP_LOSS_EXIT,10,0.0089,-0.9439,3.2902,0.27,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.5113,38.2565,True,20.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.6346,-0.9439,3.2902,19.2868,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-12-19,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,47.68,NEXT_OPEN,0,0.5,,44.6773,48.2805,True,1.0,2014-12-29,1255,47.68,STOP_LOSS_EXIT,4,0.0126,-0.5663,1.7827,0.7065,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-12-19,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,47.68,NEXT_OPEN,0,0.5,,44.5193,50.0505,True,20.0,2015-03-10,1303,56.0179,TRAILING_STOP_EXIT,52,14.984,-5.1804,23.469,63.8461,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2015-04-10,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2015-04-13,1326,58.29,NEXT_OPEN,0,0.5,,54.9192,58.9642,True,1.0,2015-04-29,1338,58.29,STOP_LOSS_EXIT,12,0.0116,-4.7521,4.0144,0.2881,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2015-04-10,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2015-04-13,1326,58.29,NEXT_OPEN,0,0.5,,55.638,60.279,False,0.0,2015-04-17,1330,55.638,STOP_LOSS_EXIT,4,-4.5497,-4.7521,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,86.2722,90.1096,True,1.0,2017-04-17,1833,89.47,STOP_LOSS_EXIT,7,0.0071,-1.7101,0.8159,0.8762,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2017-04-04,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2017-04-05,1826,89.47,NEXT_OPEN,0,0.5,,87.1794,91.188,True,20.0,2017-05-18,1856,104.8957,TRAILING_STOP_EXIT,30,14.177,-1.7101,25.3605,55.9019,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ED,2014-12-19,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,66.05,NEXT_OPEN,0,0.5,,63.7887,66.5023,True,1.0,2014-12-31,1257,66.05,STOP_LOSS_EXIT,6,0.0068,-0.3936,4.3452,0.1576,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ED,2014-12-19,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,66.05,NEXT_OPEN,0,0.5,,63.6696,67.8353,True,20.0,2014-12-31,1257,66.05,TRAILING_STOP_EXIT,6,0.5406,-0.3936,4.3452,12.4411,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ED,2021-12-09,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-12-10,3006,81.92,NEXT_OPEN,0,0.5,,78.3304,82.6379,True,1.0,2022-01-18,3031,81.92,STOP_LOSS_EXIT,25,0.0088,-0.6958,5.2856,0.1658,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ED,2021-12-09,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2021-12-10,3006,81.92,NEXT_OPEN,0,0.5,,78.1414,84.7539,True,20.0,2022-01-11,3027,82.9714,TRAILING_STOP_EXIT,21,1.7187,0.0,5.2856,32.5158,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2011-03-28,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2011-03-29,311,47.92,NEXT_OPEN,0,0.5,,45.2176,48.4605,True,1.0,2011-05-03,335,47.92,STOP_LOSS_EXIT,24,0.0113,-2.5876,2.1494,0.5248,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2011-03-28,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2011-03-29,311,47.92,NEXT_OPEN,0,0.5,,45.0754,50.0535,True,20.0,2011-05-25,351,48.9679,TRAILING_STOP_EXIT,40,2.6398,-3.1511,8.5142,31.0045,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,59.9963,62.6407,True,1.0,2012-04-16,575,62.2,STOP_LOSS_EXIT,4,0.0071,-2.1704,1.7846,0.397,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,short_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,60.093,63.7803,True,20.0,2012-04-23,580,62.2,TRAILING_STOP_EXIT,9,0.5081,-2.1704,3.955,12.8479,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2014-12-19,medium_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,76.19,NEXT_OPEN,0,0.5,,73.167,76.7946,True,1.0,2014-12-31,1257,76.19,STOP_LOSS_EXIT,6,0.0079,-0.0131,2.3494,0.3378,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2014-12-19,short_term,BUY_STARTER,bull_leadership,BREAKOUT_MOMENTUM,2014-12-22,1251,76.19,NEXT_OPEN,0,0.5,,73.0079,78.5766,False,0.0,2015-01-21,1270,73.0079,STOP_LOSS_EXIT,19,-4.1765,-4.3313,2.3494,-177.7702,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_leadership,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.811,True,1.0,2015-06-12,1369,87.25,STOP_LOSS_EXIT,8,0.0064,-0.5387,1.9484,0.33,3,BULL_RISK_ON,TECHNICAL_NATIVE,
