ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
META,2020-03-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,133.6725,157.1374,True,0.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0,-8.8258,4.4674,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2020-03-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,131.616,157.2402,True,1.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0078,-8.8258,4.4674,0.1751,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2025-04-15,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-16,3246,508.51,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,469.8525,510.4429,True,0.0,2025-10-30,3382,679.8993,TRAILING_STOP_EXIT,136,33.7042,-5.6459,56.5849,59.564,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2025-04-15,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-16,3246,508.51,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,462.624,510.8043,True,1.0,2025-07-15,3306,710.39,MAX_SIM_WINDOW_EXIT,60,39.3078,-5.6459,47.0768,83.4972,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MET,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,27.76,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,26.169,27.8396,True,0.0,2011-09-02,421,27.76,TRAILING_STOP_EXIT,5,0.0,-1.2968,9.0058,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MET,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,27.76,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,25.7664,27.8597,True,1.0,2011-09-02,421,27.76,TRAILING_STOP_EXIT,5,0.0036,-1.2968,9.0058,0.0399,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MLM,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,119.75,NEXT_OPEN,0,0.5,,110.6527,120.2049,True,0.0,2016-01-29,1528,119.75,TRAILING_STOP_EXIT,2,0.0,-1.7119,5.7119,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MLM,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,119.75,NEXT_OPEN,0,0.5,,108.9504,120.29,True,1.0,2016-01-29,1528,119.75,TRAILING_STOP_EXIT,2,0.0045,-1.7119,5.7119,0.0789,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MRNA,2022-10-07,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-10,966,119.32,NEXT_OPEN,0,1.0,,112.1543,119.6783,True,0.0,2022-10-20,974,119.32,TRAILING_STOP_EXIT,8,0.0,-0.8465,18.5635,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MRNA,2022-10-07,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-10,966,119.32,NEXT_OPEN,0,1.0,,110.4288,119.7646,True,1.0,2022-10-20,974,119.32,TRAILING_STOP_EXIT,8,0.0037,-0.8465,18.5635,0.0201,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,16.2149,25.9958,True,0.0,2020-04-08,2212,25.53,TRAILING_STOP_EXIT,6,0.0,-28.4371,1.841,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,14.6496,26.074,True,1.0,2020-04-13,2214,25.53,TRAILING_STOP_EXIT,8,0.0213,-28.4371,6.8155,0.3126,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,17.2404,25.7975,True,0.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0,-8.7042,7.4045,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.9072,25.8641,True,1.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0187,-8.7042,7.4045,0.2522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2025-04-10,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,3471,120.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,112.2225,121.1659,True,0.0,2025-12-22,3646,165.2693,TRAILING_STOP_EXIT,175,36.8803,0.0,67.5501,54.597,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2025-04-10,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,3471,120.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,110.496,121.2522,True,1.0,2025-07-10,3531,182.26,MAX_SIM_WINDOW_EXIT,60,50.4472,0.0,51.6482,97.6746,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.0505,5.449,True,0.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0,-2.7624,13.4438,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.9728,5.4529,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,0.0042,-2.7624,13.4438,0.0314,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-10-07,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-10,446,5.21,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.1345,5.2638,True,0.0,2011-10-12,448,5.21,TRAILING_STOP_EXIT,2,0.0,-1.7274,1.7274,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-10-07,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-10,446,5.21,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.8514,5.2779,True,1.0,2011-10-12,448,5.21,TRAILING_STOP_EXIT,2,0.013,-1.7274,1.7274,0.7545,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,9.0773,10.7496,True,0.0,2016-02-08,1534,10.67,TRAILING_STOP_EXIT,3,0.0,-6.8416,8.2474,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,10.67,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.9376,10.7566,True,1.0,2016-02-08,1534,10.67,TRAILING_STOP_EXIT,3,0.0081,-6.8416,8.2474,0.0984,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2022-03-15,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-16,3071,76.47,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,66.6315,76.9619,True,0.0,2022-03-21,3074,76.47,TRAILING_STOP_EXIT,3,0.0,-1.2292,6.1854,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2022-03-15,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-16,3071,76.47,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,65.6064,77.0132,True,1.0,2022-03-21,3074,76.47,TRAILING_STOP_EXIT,3,0.0071,-1.2292,6.1854,0.1148,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2025-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,106.3296,119.3185,True,0.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,0.0,-2.6032,1.6849,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2025-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,103.0743,119.4813,True,1.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,0.0066,-2.6032,1.6849,0.3907,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NKE,2022-10-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-12,3216,88.0,NEXT_OPEN,0,0.5,,80.1645,88.3918,True,0.0,2022-10-14,3218,88.0,TRAILING_STOP_EXIT,2,0.0,-2.2159,3.2727,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NKE,2022-10-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-12,3216,88.0,NEXT_OPEN,0,0.5,,78.9312,88.4534,True,1.0,2022-10-14,3218,88.0,TRAILING_STOP_EXIT,2,0.0052,-2.2159,3.2727,0.1574,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NKE,2025-04-09,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-10,3841,57.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.973,57.5428,True,0.0,2025-04-23,3849,57.23,TRAILING_STOP_EXIT,8,0.0,-7.6359,3.4423,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NKE,2025-04-09,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-10,3841,57.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.1888,57.5821,True,1.0,2025-04-23,3849,57.23,TRAILING_STOP_EXIT,8,0.0062,-7.6359,3.4423,0.1787,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NOC,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,50.93,NEXT_OPEN,0,1.0,,47.97,51.078,True,0.0,2011-09-06,422,50.93,TRAILING_STOP_EXIT,6,0.0,-1.8849,8.7571,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NOC,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,50.93,NEXT_OPEN,0,1.0,,47.232,51.1149,True,1.0,2011-09-06,422,50.93,TRAILING_STOP_EXIT,6,0.0036,-1.8849,8.7571,0.0415,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.5425,31.8604,True,0.0,2020-03-18,2568,31.75,TRAILING_STOP_EXIT,2,0.0,-13.2913,2.4567,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,29.088,31.8831,True,1.0,2020-03-18,2568,31.75,TRAILING_STOP_EXIT,2,0.0042,-13.2913,2.4567,0.1706,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2022-06-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-27,3141,112.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,100.9612,113.0244,True,0.0,2022-06-29,3143,112.45,TRAILING_STOP_EXIT,2,0.0,-7.3188,0.5247,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NUE,2022-06-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-06-27,3141,112.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,99.408,113.1021,True,1.0,2022-09-01,3188,128.6232,TRAILING_STOP_EXIT,47,14.2446,-10.956,29.9244,47.6018,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,77.29,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,73.9928,77.4549,True,0.0,2011-09-06,422,77.29,TRAILING_STOP_EXIT,6,0.0,-1.4361,10.0919,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,77.29,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,72.8544,77.5118,True,1.0,2011-09-06,422,77.29,TRAILING_STOP_EXIT,6,0.0029,-1.4361,10.0919,0.0284,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.2332,12.7683,True,0.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.0,-3.4921,45.0,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,12.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,9.0912,12.7754,True,1.0,2020-04-16,2588,12.6,TRAILING_STOP_EXIT,7,0.0139,-3.4921,45.0,0.0309,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2025-04-16,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-17,3846,38.95,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,33.9105,39.202,True,0.0,2025-04-30,3854,38.95,TRAILING_STOP_EXIT,8,0.0,-1.5148,5.4429,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
OXY,2025-04-16,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-17,3846,38.95,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,33.3888,39.2281,True,1.0,2025-04-30,3854,38.95,TRAILING_STOP_EXIT,8,0.0071,-1.5148,5.4429,0.1312,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2016-02-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-22,901,21.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,18.0473,21.7356,True,0.0,2016-02-24,903,21.56,TRAILING_STOP_EXIT,2,0.0,-5.1484,1.6234,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2016-02-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-22,901,21.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,17.7696,21.7495,True,1.0,2016-02-24,903,21.56,TRAILING_STOP_EXIT,2,0.0088,-5.1484,1.6234,0.5414,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PANW,2017-09-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.2905,23.256,True,0.0,2017-11-09,1336,23.21,TRAILING_STOP_EXIT,30,0.0,-0.517,10.1249,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2017-09-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-28,1306,23.21,NEXT_OPEN,0,0.5,,22.0486,23.2681,True,1.0,2017-11-02,1331,23.7761,TRAILING_STOP_EXIT,25,2.417,0.0,10.1249,23.8721,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.7594,35.091,True,0.0,2018-07-23,1510,34.98,TRAILING_STOP_EXIT,9,0.0,-0.6289,4.5169,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2018-07-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-10,1501,34.98,NEXT_OPEN,0,0.5,,32.175,35.1202,True,1.0,2018-07-23,1510,34.98,TRAILING_STOP_EXIT,9,0.004,-0.6289,4.5169,0.0887,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,57.4332,60.6323,True,0.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0,-0.0165,4.5139,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2021-06-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-17,2241,60.48,NEXT_OPEN,0,0.5,,56.6314,60.6724,True,1.0,2021-06-22,2244,60.48,TRAILING_STOP_EXIT,3,0.0032,-0.0165,4.5139,0.0705,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2024-09-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,162.747,172.9877,True,0.0,2024-09-11,3054,172.5,TRAILING_STOP_EXIT,3,0.0,-3.5652,0.9043,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PANW,2024-09-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-06,3051,172.5,NEXT_OPEN,0,0.5,,160.2432,173.1128,True,1.0,2024-09-11,3054,172.5,TRAILING_STOP_EXIT,3,0.0036,-3.5652,0.9043,0.3928,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PINS,2022-03-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-14,731,22.69,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.5865,22.7452,True,0.0,2022-04-11,751,22.69,TRAILING_STOP_EXIT,20,0.0,-3.3936,23.182,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2022-03-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-14,731,22.69,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.2544,22.7618,True,1.0,2022-04-11,751,22.69,TRAILING_STOP_EXIT,20,0.0032,-3.3936,23.182,0.0137,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2025-04-14,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,23.088,26.0196,True,0.0,2025-04-24,1512,25.88,TRAILING_STOP_EXIT,6,0.0,-8.3076,4.8686,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PINS,2025-04-14,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-15,1506,25.88,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.7328,26.0374,True,1.0,2025-04-24,1512,25.88,TRAILING_STOP_EXIT,6,0.0061,-8.3076,4.8686,0.1249,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PFE,2025-11-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,24.1858,25.9332,True,0.0,2025-12-02,4003,25.85,TRAILING_STOP_EXIT,2,0.0,-3.1335,0.3482,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PFE,2025-11-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-28,4001,25.85,NEXT_OPEN,0,0.5,,23.7479,25.9551,True,1.0,2025-12-08,4007,25.85,TRAILING_STOP_EXIT,6,0.0041,-3.1335,1.3153,0.3091,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,92.8297,96.7885,True,0.0,2021-01-20,2780,96.6,TRAILING_STOP_EXIT,9,0.0,-3.8923,0.5694,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PGR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,96.6,NEXT_OPEN,0,0.5,,91.4016,96.8599,True,1.0,2021-01-20,2780,96.6,TRAILING_STOP_EXIT,9,0.0027,-3.8923,0.5694,0.4725,3,BULL_RISK_ON,TECHNICAL_NATIVE,
PH,2011-08-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,64.31,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,60.4793,64.5015,True,0.0,2011-08-23,413,64.31,TRAILING_STOP_EXIT,2,0.0,-1.7416,2.519,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2011-08-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-19,411,64.31,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,59.5488,64.5481,True,1.0,2011-08-23,413,64.31,TRAILING_STOP_EXIT,2,0.0037,-1.7416,2.519,0.147,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,65.0,NEXT_OPEN,0,1.0,,61.6102,65.1695,True,0.0,2011-09-12,426,65.0,TRAILING_STOP_EXIT,10,0.0,-1.0923,15.1846,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,65.0,NEXT_OPEN,0,1.0,,60.6624,65.2169,True,1.0,2011-09-12,426,65.0,TRAILING_STOP_EXIT,10,0.0033,-1.0923,15.1846,0.022,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,123.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,90.675,124.8682,True,0.0,2020-04-01,2578,123.24,TRAILING_STOP_EXIT,2,0.0,-7.6599,9.7128,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PH,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,123.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,89.28,124.938,True,1.0,2020-04-01,2578,123.24,TRAILING_STOP_EXIT,2,0.0138,-7.6599,9.7128,0.1419,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PRU,2011-08-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,46.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,44.2065,46.8772,True,0.0,2011-09-02,421,46.75,TRAILING_STOP_EXIT,5,0.0,-0.3209,8.4706,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PRU,2011-08-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,46.75,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,43.5264,46.9112,True,1.0,2011-09-02,421,46.75,TRAILING_STOP_EXIT,5,0.0034,-0.3209,8.4706,0.0407,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-03-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,2001,51.4,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,39.039,52.018,True,0.0,2020-03-30,2003,51.4,TRAILING_STOP_EXIT,2,0.0,-5.2724,6.8677,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-03-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,2001,51.4,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,38.4384,52.0481,True,1.0,2020-03-30,2003,51.4,TRAILING_STOP_EXIT,2,0.0126,-5.2724,6.8677,0.1836,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-04-01,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-02,2006,51.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,40.3747,52.0563,True,0.0,2020-07-09,2073,63.1757,TRAILING_STOP_EXIT,67,22.6713,-2.2524,74.3495,30.4929,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
PSX,2020-04-01,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-02,2006,51.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,39.7536,52.0873,True,1.0,2020-06-11,2054,76.4829,TRAILING_STOP_EXIT,48,48.0367,-2.2524,74.3495,64.6093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
