applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,96,2022-05-26,746,BUY_FULL,NEXT_OPEN,145.7,quality_dislocation,0,3,2022-10-13,842,145.7,STOP_LOSS_EXIT,medium_term,126.75,-2.2924,BEAR_RISK_OFF,0.0631,41.2011,1.0,0.5,0.026,BROKEN_CHART_QUALITY_RECOVERY,2022-05-25,,149.49,True,CRWD
HIGH_ATR_CAP,TECHNICAL_NATIVE,40,2022-05-26,746,BUY_FULL,NEXT_OPEN,145.7,quality_dislocation,0,3,2022-07-26,786,168.1635,TRAILING_STOP_EXIT,short_term,128.7,0.0,BEAR_RISK_OFF,41.7514,33.7337,20.0,0.5,14.0843,BROKEN_CHART_QUALITY_RECOVERY,2022-05-25,,158.45,True,CRWD
,TECHNICAL_NATIVE,2,2022-12-30,896,BUY_FULL,NEXT_OPEN,103.5,quality_dislocation,0,3,2023-01-04,898,103.5,STOP_LOSS_EXIT,medium_term,96.2325,-1.7227,BEAR_RISK_OFF,0.293,4.7923,1.0,1.0,0.014,BROKEN_CHART_QUALITY_RECOVERY,2022-12-29,,104.9535,True,CRWD
,TECHNICAL_NATIVE,2,2022-12-30,896,BUY_FULL,NEXT_OPEN,103.5,quality_dislocation,0,3,2023-01-04,898,103.5,TRAILING_STOP_EXIT,short_term,97.713,-1.7227,BEAR_RISK_OFF,17.5011,4.7923,20.0,1.0,0.8387,BROKEN_CHART_QUALITY_RECOVERY,2022-12-29,,107.8403,True,CRWD
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,70.3,quality_dislocation,0,3,2020-04-01,713,70.3,STOP_LOSS_EXIT,medium_term,50.31,-4.6657,BEAR_RISK_OFF,0.8435,6.7425,1.0,0.25,0.0569,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,74.298,True,CVX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,70.3,quality_dislocation,0,3,2020-06-11,762,94.2107,TRAILING_STOP_EXIT,short_term,51.084,-4.6657,BEAR_RISK_OFF,66.1188,47.3542,20.0,0.25,31.31,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,84.712,True,CVX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,71.75,quality_dislocation,0,3,2020-09-24,835,71.75,STOP_LOSS_EXIT,medium_term,51.8696,-1.7422,BEAR_RISK_OFF,0.1249,44.3763,1.0,0.5,0.0554,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,75.7261,True,CVX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,71.75,quality_dislocation,0,3,2020-06-11,762,94.2107,TRAILING_STOP_EXIT,short_term,51.084,0.0,BEAR_RISK_OFF,66.1698,44.3763,20.0,0.5,29.3637,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,87.2495,True,CVX
,TECHNICAL_NATIVE,141,2023-10-30,1614,BUY_FULL,NEXT_OPEN,40.23,quality_dislocation,0,3,2024-05-22,1755,53.5,MAX_SIM_WINDOW_EXIT,medium_term,38.2005,-1.9637,BEAR_RISK_OFF,93.8669,34.7999,1.0,1.0,32.6656,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,40.6359,True,D
,TECHNICAL_NATIVE,36,2023-10-30,1614,BUY_FULL,NEXT_OPEN,40.23,quality_dislocation,0,3,2023-12-20,1650,47.5114,TRAILING_STOP_EXIT,short_term,38.7882,-1.9637,BEAR_RISK_OFF,57.7019,26.0254,20.0,1.0,15.0172,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,41.3113,True,D
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_FULL,NEXT_OPEN,14.0293,quality_dislocation,0,3,2020-03-30,711,14.0293,STOP_LOSS_EXIT,medium_term,11.5572,-4.2648,BEAR_RISK_OFF,0.9304,3.7876,1.0,0.5,0.0352,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,14.5237,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_FULL,NEXT_OPEN,14.0293,quality_dislocation,0,3,2020-05-14,743,18.0711,TRAILING_STOP_EXIT,short_term,11.735,-5.9946,BEAR_RISK_OFF,54.8109,46.5255,20.0,0.5,25.501,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,15.75,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,13.59,quality_dislocation,0,3,2020-10-22,855,24.887,MAX_SIM_WINDOW_EXIT,medium_term,11.5572,-2.9557,BEAR_RISK_OFF,93.8236,87.7463,1.0,0.5,82.3267,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,13.9965,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,29,2020-04-02,714,BUY_FULL,NEXT_OPEN,13.59,quality_dislocation,0,3,2020-05-14,743,18.0711,TRAILING_STOP_EXIT,short_term,11.735,-2.9557,BEAR_RISK_OFF,55.4535,51.2623,20.0,0.5,28.4268,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,14.9812,True,DD
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,23.1381,quality_dislocation,0,1,2022-07-05,1281,22.27,STOP_LOSS_EXIT,medium_term,22.27,-4.9367,BEAR_RISK_OFF,-988.0738,0.3797,0.0,0.5,-3.7517,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,23.3117,False,DD
,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,23.1381,quality_dislocation,0,1,2022-07-01,1280,22.6126,STOP_LOSS_EXIT,short_term,22.6126,-3.4901,BEAR_RISK_OFF,-598.1142,0.3797,0.0,0.5,-2.271,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,23.5322,False,DD
,TECHNICAL_NATIVE,38,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,23.5272,quality_dislocation,0,3,2022-08-31,1322,23.5272,STOP_LOSS_EXIT,medium_term,21.7278,-6.0822,BEAR_RISK_OFF,0.1215,12.5911,1.0,0.5,0.0153,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,23.8871,True,DD
,TECHNICAL_NATIVE,31,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,23.5272,quality_dislocation,0,3,2022-08-22,1315,24.5574,TRAILING_STOP_EXIT,short_term,21.7759,-6.0822,BEAR_RISK_OFF,36.6889,12.5911,20.0,0.5,4.6195,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,24.8407,True,DD
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_FULL,NEXT_OPEN,21.5439,quality_dislocation,0,3,2022-10-10,1349,21.5439,STOP_LOSS_EXIT,medium_term,20.2017,-0.0388,BEAR_RISK_OFF,0.1893,6.5838,1.0,1.0,0.0125,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,21.8124,True,DD
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_FULL,NEXT_OPEN,21.5439,quality_dislocation,0,3,2022-10-10,1349,21.5439,TRAILING_STOP_EXIT,short_term,20.5125,-0.0388,BEAR_RISK_OFF,10.9075,6.5838,20.0,1.0,0.7181,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,22.3175,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,25.2552,quality_dislocation,0,3,2025-11-05,2120,39.63,MAX_SIM_WINDOW_EXIT,medium_term,21.9355,-3.0815,BEAR_RISK_OFF,97.4864,57.8287,1.0,0.25,56.3751,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,25.9192,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,25.2552,quality_dislocation,0,3,2025-05-23,2006,28.1814,TRAILING_STOP_EXIT,short_term,22.2729,-3.0815,BEAR_RISK_OFF,54.4003,20.2949,20.0,0.25,11.0405,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,27.492,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,26.6402,quality_dislocation,0,3,2025-11-12,2125,40.79,MAX_SIM_WINDOW_EXIT,medium_term,21.9455,-0.2513,BEAR_RISK_OFF,96.0787,54.7663,1.0,0.5,52.6188,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,27.5791,True,DD
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_FULL,NEXT_OPEN,26.6402,quality_dislocation,0,3,2025-05-23,2006,28.1814,TRAILING_STOP_EXIT,short_term,22.2729,-0.2513,BEAR_RISK_OFF,50.4757,14.0411,20.0,0.5,7.0873,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,29.9156,True,DD
,TECHNICAL_NATIVE,141,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,304.7,quality_dislocation,0,3,2023-01-30,1425,420.6,MAX_SIM_WINDOW_EXIT,medium_term,276.7147,-5.3692,BEAR_RISK_OFF,79.8866,47.1611,1.0,0.5,37.6754,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,310.2971,True,DE
,TECHNICAL_NATIVE,39,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,304.7,quality_dislocation,0,3,2022-09-01,1323,361.6378,TRAILING_STOP_EXIT,short_term,280.9719,-5.3692,BEAR_RISK_OFF,55.6608,28.9563,20.0,0.5,16.1173,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,322.4961,True,DE
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-18,251,BUY_STARTER,NEXT_OPEN,24.84,quality_dislocation,0,3,2020-10-07,392,48.3,MAX_SIM_WINDOW_EXIT,medium_term,21.4013,0.0,BEAR_RISK_OFF,86.9472,107.5684,1.0,0.25,93.5277,BROKEN_CHART_QUALITY_RECOVERY,2020-03-17,,25.5278,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-03-18,251,BUY_STARTER,NEXT_OPEN,24.84,quality_dislocation,0,3,2020-04-21,274,30.2346,TRAILING_STOP_EXIT,short_term,21.7305,0.0,BEAR_RISK_OFF,37.0708,51.9324,20.0,0.25,19.2518,BROKEN_CHART_QUALITY_RECOVERY,2020-03-17,,27.1721,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-25,256,BUY_STARTER,NEXT_OPEN,29.18,quality_dislocation,0,3,2020-03-27,258,29.18,STOP_LOSS_EXIT,medium_term,21.4013,-7.745,BEAR_RISK_OFF,0.7339,7.2652,1.0,0.25,0.0533,BROKEN_CHART_QUALITY_RECOVERY,2020-03-24,,30.7358,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2020-03-25,256,BUY_STARTER,NEXT_OPEN,29.18,quality_dislocation,0,3,2020-04-21,274,30.2346,TRAILING_STOP_EXIT,short_term,21.7305,-7.745,BEAR_RISK_OFF,22.9104,29.3352,20.0,0.25,6.7208,BROKEN_CHART_QUALITY_RECOVERY,2020-03-24,,34.7671,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-04-01,261,BUY_STARTER,NEXT_OPEN,27.84,quality_dislocation,0,3,2020-04-03,263,27.84,STOP_LOSS_EXIT,medium_term,23.8973,-3.2866,BEAR_RISK_OFF,0.3943,7.1839,1.0,0.25,0.0283,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,,28.6286,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-01,261,BUY_STARTER,NEXT_OPEN,27.84,quality_dislocation,0,3,2020-04-21,274,30.2346,TRAILING_STOP_EXIT,short_term,24.2649,-3.2866,BEAR_RISK_OFF,24.7674,35.5604,20.0,0.25,8.8074,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,,30.5213,True,DOW
,TECHNICAL_NATIVE,7,2022-09-30,891,BUY_STARTER,NEXT_OPEN,44.17,quality_dislocation,0,3,2022-10-11,898,44.17,STOP_LOSS_EXIT,medium_term,41.964,-1.698,BEAR_RISK_OFF,0.1723,5.7958,1.0,0.5,0.01,BROKEN_CHART_QUALITY_RECOVERY,2022-09-29,,44.6112,True,DOW
,TECHNICAL_NATIVE,7,2022-09-30,891,BUY_STARTER,NEXT_OPEN,44.17,quality_dislocation,0,3,2022-10-11,898,44.17,TRAILING_STOP_EXIT,short_term,42.6096,-1.698,BEAR_RISK_OFF,9.143,5.7958,20.0,0.5,0.5299,BROKEN_CHART_QUALITY_RECOVERY,2022-09-29,,45.3403,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-14,1526,BUY_STARTER,NEXT_OPEN,29.15,quality_dislocation,0,3,2025-04-24,1533,29.15,STOP_LOSS_EXIT,medium_term,24.4335,-6.6038,BEAR_RISK_OFF,0.5896,5.4889,1.0,0.25,0.0324,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,30.0933,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-14,1526,BUY_STARTER,NEXT_OPEN,29.15,quality_dislocation,0,1,2025-07-11,1586,29.55,MAX_SIM_WINDOW_EXIT,short_term,24.8094,-9.5369,BEAR_RISK_OFF,12.3457,11.1149,0.0,0.25,1.3722,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,32.4054,False,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2025-04-22,1531,BUY_STARTER,NEXT_OPEN,28.54,quality_dislocation,0,3,2025-04-24,1533,28.54,STOP_LOSS_EXIT,medium_term,24.4335,-1.7169,BEAR_RISK_OFF,0.3716,7.7435,1.0,0.25,0.0288,BROKEN_CHART_QUALITY_RECOVERY,2025-04-21,,29.3613,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2025-04-22,1531,BUY_STARTER,NEXT_OPEN,28.54,quality_dislocation,0,3,2025-05-19,1550,29.4157,TRAILING_STOP_EXIT,short_term,24.8094,-1.7169,BEAR_RISK_OFF,32.7318,13.4898,20.0,0.25,4.4155,BROKEN_CHART_QUALITY_RECOVERY,2025-04-21,,31.338,True,DOW
,TECHNICAL_NATIVE,3,2018-11-01,359,BUY_STARTER,NEXT_OPEN,32.53,quality_dislocation,0,3,2018-11-06,362,32.53,STOP_LOSS_EXIT,medium_term,29.601,-1.0452,BEAR_RISK_OFF,0.5475,3.2893,1.0,0.5,0.018,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,33.1158,True,DVN
,TECHNICAL_NATIVE,6,2018-11-01,359,BUY_STARTER,NEXT_OPEN,32.53,quality_dislocation,0,3,2018-11-09,365,32.53,TRAILING_STOP_EXIT,short_term,30.0564,-2.5207,BEAR_RISK_OFF,17.5018,6.5171,20.0,0.5,1.1406,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,34.3852,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2018-12-10,384,BUY_STARTER,NEXT_OPEN,26.56,quality_dislocation,0,3,2018-12-13,387,26.56,STOP_LOSS_EXIT,medium_term,25.194,-1.0919,BEAR_RISK_OFF,0.1774,5.7982,1.0,0.25,0.0103,BROKEN_CHART_QUALITY_RECOVERY,2018-12-07,,26.8332,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2018-12-10,384,BUY_STARTER,NEXT_OPEN,26.56,quality_dislocation,0,3,2018-12-13,387,26.56,TRAILING_STOP_EXIT,short_term,25.5816,-1.0919,BEAR_RISK_OFF,9.5299,5.7982,20.0,0.25,0.5526,BROKEN_CHART_QUALITY_RECOVERY,2018-12-07,,27.2938,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,21.94,quality_dislocation,0,3,2019-07-25,540,25.57,MAX_SIM_WINDOW_EXIT,medium_term,19.8608,0.0,BEAR_RISK_OFF,26.7499,61.3035,1.0,0.25,16.3986,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,22.3559,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2019-01-02,399,BUY_STARTER,NEXT_OPEN,21.94,quality_dislocation,0,3,2019-02-07,424,25.4686,TRAILING_STOP_EXIT,short_term,20.1663,0.0,BEAR_RISK_OFF,51.654,27.2562,20.0,0.25,14.0789,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,23.2703,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,7.31,quality_dislocation,0,3,2020-10-15,850,9.42,MAX_SIM_WINDOW_EXIT,medium_term,4.5825,-25.3078,BEAR_RISK_OFF,24.7853,115.5951,1.0,0.25,28.6505,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,7.8555,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,44,2020-03-26,709,BUY_STARTER,NEXT_OPEN,7.31,quality_dislocation,0,3,2020-05-29,753,10.945,TRAILING_STOP_EXIT,short_term,4.653,-25.3078,BEAR_RISK_OFF,54.6539,82.7633,20.0,0.25,45.2334,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,9.3028,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,7.29,quality_dislocation,0,3,2020-10-22,855,9.34,MAX_SIM_WINDOW_EXIT,medium_term,5.1285,0.0,BEAR_RISK_OFF,24.0121,116.1866,1.0,0.25,27.8988,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,7.7223,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,39,2020-04-02,714,BUY_STARTER,NEXT_OPEN,7.29,quality_dislocation,0,3,2020-05-29,753,10.945,TRAILING_STOP_EXIT,short_term,5.2074,0.0,BEAR_RISK_OFF,53.3177,83.2647,20.0,0.25,44.3948,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,8.8519,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,28.55,quality_dislocation,0,3,2025-11-05,2120,32.34,MAX_SIM_WINDOW_EXIT,medium_term,25.2427,0.0,BEAR_RISK_OFF,43.154,30.5079,1.0,0.5,13.1654,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,29.2114,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_FULL,NEXT_OPEN,28.55,quality_dislocation,0,3,2025-05-22,2005,31.5707,TRAILING_STOP_EXIT,short_term,25.6311,0.0,BEAR_RISK_OFF,46.7937,21.366,20.0,0.5,9.9979,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,30.7392,True,DVN
,TECHNICAL_NATIVE,2,2018-11-23,374,BUY_FULL,NEXT_OPEN,83.82,quality_dislocation,0,3,2018-11-27,376,83.82,STOP_LOSS_EXIT,medium_term,78.4095,-1.5867,BEAR_RISK_OFF,0.5849,2.2071,1.0,1.0,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,84.9021,True,EA
,TECHNICAL_NATIVE,5,2018-11-23,374,BUY_FULL,NEXT_OPEN,83.82,quality_dislocation,0,3,2018-11-30,379,83.82,TRAILING_STOP_EXIT,short_term,79.6158,-1.5867,BEAR_RISK_OFF,18.4396,4.0802,20.0,1.0,0.7524,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,86.9732,True,EA
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,86.31,quality_dislocation,0,1,2018-12-06,382,79.6668,STOP_LOSS_EXIT,medium_term,79.6668,-7.8902,BEAR_RISK_OFF,-2013.3152,0.3823,0.0,1.0,-7.6969,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,87.6386,False,EA
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,86.31,quality_dislocation,0,1,2018-12-06,382,79.6158,STOP_LOSS_EXIT,short_term,79.6158,-7.8902,BEAR_RISK_OFF,-2028.7714,0.3823,0.0,1.0,-7.756,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,91.3306,False,EA
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,77.22,quality_dislocation,0,3,2019-07-25,540,89.16,MAX_SIM_WINDOW_EXIT,medium_term,72.0623,0.0,BEAR_RISK_OFF,37.4634,40.8961,1.0,1.0,15.3211,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,78.2516,True,EA
,TECHNICAL_NATIVE,24,2019-01-02,399,BUY_FULL,NEXT_OPEN,77.22,quality_dislocation,0,3,2019-02-06,423,85.0429,TRAILING_STOP_EXIT,short_term,73.1709,0.0,BEAR_RISK_OFF,43.0719,20.6423,20.0,1.0,8.891,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,80.2568,True,EA
,TECHNICAL_NATIVE,101,2019-01-02,399,BUY_STARTER,NEXT_OPEN,85.66,quality_dislocation,0,3,2019-05-29,500,85.66,STOP_LOSS_EXIT,medium_term,79.989,-1.611,BEAR_RISK_OFF,0.051,25.9514,1.0,0.5,0.0132,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,86.7942,True,EOG
,TECHNICAL_NATIVE,25,2019-01-02,399,BUY_STARTER,NEXT_OPEN,85.66,quality_dislocation,0,3,2019-02-07,424,94.29,TRAILING_STOP_EXIT,short_term,81.2196,0.0,BEAR_RISK_OFF,48.1864,18.3399,20.0,0.5,8.8373,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,88.9903,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,36.12,quality_dislocation,0,3,2020-03-30,711,36.12,STOP_LOSS_EXIT,medium_term,26.325,-7.1982,BEAR_RISK_OFF,0.863,6.2846,1.0,0.25,0.0542,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,38.079,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,36.12,quality_dislocation,0,3,2020-06-11,762,55.1121,TRAILING_STOP_EXIT,short_term,26.73,-7.1982,BEAR_RISK_OFF,63.1023,72.8405,20.0,0.25,45.9641,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,43.1625,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,240.98,quality_dislocation,0,3,2022-06-13,1267,240.98,STOP_LOSS_EXIT,medium_term,219.7552,-6.3408,BEAR_RISK_OFF,0.1338,13.1671,1.0,0.25,0.0176,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,245.2249,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,240.98,quality_dislocation,0,3,2022-06-13,1267,244.3943,TRAILING_STOP_EXIT,short_term,223.1361,-6.3408,BEAR_RISK_OFF,17.0438,13.1671,20.0,0.25,2.2442,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,254.3629,True,EL
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,219.81,quality_dislocation,0,1,2022-10-13,1352,207.753,STOP_LOSS_EXIT,medium_term,207.753,-6.1963,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.4852,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,222.2214,False,EL
,TECHNICAL_NATIVE,1,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,219.81,quality_dislocation,0,1,2022-10-11,1350,210.9492,STOP_LOSS_EXIT,short_term,210.9492,-4.1627,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.0311,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,226.4556,False,EL
,TECHNICAL_NATIVE,2,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,135.57,quality_dislocation,0,3,2023-10-25,1611,135.57,STOP_LOSS_EXIT,medium_term,131.0302,-1.6154,BEAR_RISK_OFF,0.1816,3.6881,1.0,0.5,0.0067,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,136.478,True,EL
,TECHNICAL_NATIVE,2,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,135.57,quality_dislocation,0,3,2023-10-25,1611,135.57,TRAILING_STOP_EXIT,short_term,133.0461,-1.6154,BEAR_RISK_OFF,7.5716,3.6881,20.0,0.5,0.2792,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,137.4629,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,54.49,quality_dislocation,0,3,2025-11-05,2120,91.09,MAX_SIM_WINDOW_EXIT,medium_term,47.1607,-4.6247,BEAR_RISK_OFF,72.4393,91.8334,1.0,0.25,66.5235,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,55.9559,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,54.49,quality_dislocation,0,3,2025-07-14,2039,89.59,MAX_SIM_WINDOW_EXIT,short_term,47.8863,-4.6247,BEAR_RISK_OFF,76.1807,70.0312,20.0,0.25,53.3503,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,59.4428,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_STARTER,NEXT_OPEN,48.69,quality_dislocation,0,3,2020-04-15,722,48.69,STOP_LOSS_EXIT,medium_term,36.8062,-10.5566,BEAR_RISK_OFF,0.3685,13.2471,1.0,0.25,0.0488,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,51.0667,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,48.69,quality_dislocation,0,3,2020-05-04,735,52.3786,TRAILING_STOP_EXIT,short_term,37.3725,-10.5566,BEAR_RISK_OFF,42.3745,22.5303,20.0,0.25,9.5471,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,57.1781,True,EMR
,TECHNICAL_NATIVE,2,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,573.12,quality_dislocation,0,3,2022-10-05,1346,573.12,STOP_LOSS_EXIT,medium_term,544.6643,-0.3699,BEAR_RISK_OFF,0.2514,3.9503,1.0,0.5,0.0099,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,578.8111,True,EQIX
,TECHNICAL_NATIVE,2,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,573.12,quality_dislocation,0,3,2022-10-05,1346,573.12,TRAILING_STOP_EXIT,short_term,553.0437,-0.3699,BEAR_RISK_OFF,13.3014,3.9503,20.0,0.5,0.5254,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,588.1772,True,EQIX
