applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,141,2022-07-15,1289,BUY_STARTER,NEXT_OPEN,115.17,quality_dislocation,0,3,2023-02-06,1430,146.23,MAX_SIM_WINDOW_EXIT,medium_term,106.7839,0.0,BEAR_RISK_OFF,74.1646,29.1135,25.0,0.5,21.5919,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,121.4596,True,HLT
,TECHNICAL_NATIVE,31,2022-07-15,1289,BUY_STARTER,NEXT_OPEN,115.17,quality_dislocation,0,3,2022-08-29,1320,130.7907,TRAILING_STOP_EXIT,short_term,107.3259,0.0,BEAR_RISK_OFF,52.7605,20.8995,30.0,0.5,11.0267,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,121.0531,True,HLT
,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,211.32,quality_dislocation,0,3,2025-11-05,2120,264.46,MAX_SIM_WINDOW_EXIT,medium_term,193.0994,-4.8126,BEAR_RISK_OFF,63.179,32.4106,25.0,0.5,20.4767,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,224.9855,True,HLT
,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,211.32,quality_dislocation,0,3,2025-05-23,2006,243.1329,TRAILING_STOP_EXIT,short_term,194.0796,-4.8126,BEAR_RISK_OFF,54.2042,22.8279,30.0,0.5,12.3737,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,224.2503,True,HLT
,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,217.17,quality_dislocation,0,3,2025-11-12,2125,274.8,MAX_SIM_WINDOW_EXIT,medium_term,193.6109,-1.4413,BEAR_RISK_OFF,76.0533,28.8438,25.0,1.0,21.9366,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,234.8393,True,HLT
,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_FULL,NEXT_OPEN,217.17,quality_dislocation,0,3,2025-05-23,2006,243.1329,TRAILING_STOP_EXIT,short_term,194.0796,-1.4413,BEAR_RISK_OFF,55.1293,19.5193,30.0,1.0,10.7609,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,234.4878,True,HLT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.2507,quality_dislocation,0,3,2020-10-15,850,162.6861,MAX_SIM_WINDOW_EXIT,medium_term,93.8396,-11.1659,BEAR_RISK_OFF,81.1404,34.2487,25.0,0.25,27.7895,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,147.0591,True,HON
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.2507,quality_dislocation,0,3,2020-06-11,762,142.2142,TRAILING_STOP_EXIT,short_term,94.3159,-11.1659,BEAR_RISK_OFF,60.4533,25.7074,30.0,0.25,15.541,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,146.7018,True,HON
,TECHNICAL_NATIVE,49,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,163.8925,quality_dislocation,0,3,2022-09-16,1333,163.8925,STOP_LOSS_EXIT,medium_term,156.8573,-3.761,BEAR_RISK_OFF,4.6084,17.4651,25.0,0.5,0.8049,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,169.169,True,HON
,TECHNICAL_NATIVE,35,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,163.8925,quality_dislocation,0,3,2022-08-26,1319,184.5086,TRAILING_STOP_EXIT,short_term,157.6535,-3.761,BEAR_RISK_OFF,55.3207,17.4651,30.0,0.5,9.6618,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,168.5718,True,HON
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_FULL,NEXT_OPEN,162.8746,quality_dislocation,0,3,2023-05-03,1490,186.5787,MAX_SIM_WINDOW_EXIT,medium_term,154.6942,-2.0774,BEAR_RISK_OFF,42.5543,27.863,25.0,1.0,11.8569,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,169.01,True,HON
,TECHNICAL_NATIVE,47,2022-10-10,1349,BUY_FULL,NEXT_OPEN,162.8746,quality_dislocation,0,3,2022-12-15,1396,198.3641,TRAILING_STOP_EXIT,short_term,155.4795,-2.0774,BEAR_RISK_OFF,58.4078,27.863,30.0,1.0,16.2742,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,168.421,True,HON
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,75.41,quality_dislocation,0,3,2020-10-15,850,102.07,MAX_SIM_WINDOW_EXIT,medium_term,62.5573,0.0,BEAR_RISK_OFF,70.9464,41.8777,25.0,0.5,29.7107,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,85.0495,True,ICE
HIGH_ATR_CAP,TECHNICAL_NATIVE,54,2020-03-26,709,BUY_FULL,NEXT_OPEN,75.41,quality_dislocation,0,3,2020-06-12,763,91.7257,TRAILING_STOP_EXIT,short_term,62.8749,0.0,BEAR_RISK_OFF,61.7311,30.5928,30.0,0.5,18.8853,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,84.8113,True,ICE
,TECHNICAL_NATIVE,61,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-09-20,1335,94.8,STOP_LOSS_EXIT,medium_term,88.6993,-3.1224,BEAR_RISK_OFF,6.2611,19.2721,25.0,1.0,1.2066,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,99.3756,True,ICE
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-06-30,1279,94.8,TRAILING_STOP_EXIT,short_term,89.1495,-1.5506,BEAR_RISK_OFF,27.8811,4.8101,30.0,1.0,1.3411,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,99.0379,True,ICE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,STOP_LOSS_EXIT,medium_term,87.271,-0.4507,BEAR_RISK_OFF,19.9305,3.8254,25.0,0.5,0.7624,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,93.7443,True,ICE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,TRAILING_STOP_EXIT,short_term,87.714,-0.4507,BEAR_RISK_OFF,21.0519,3.8254,30.0,0.5,0.8053,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,93.412,True,ICE
,TECHNICAL_NATIVE,141,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-10-10,1600,111.76,MAX_SIM_WINDOW_EXIT,medium_term,92.7476,-1.7461,BEAR_RISK_OFF,54.4322,22.0111,25.0,0.5,11.9811,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,100.8193,True,ICE
,TECHNICAL_NATIVE,26,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-04-26,1485,104.6964,TRAILING_STOP_EXIT,short_term,93.2184,-1.7461,BEAR_RISK_OFF,51.6812,12.0583,30.0,0.5,6.2319,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,100.4662,True,ICE
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-06,382,49.8262,STOP_LOSS_EXIT,medium_term,49.8262,-5.0675,BEAR_RISK_OFF,-221.3463,1.1348,0.0,1.0,-2.5118,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,52.0728,False,KHC
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-04,381,50.0791,STOP_LOSS_EXIT,short_term,50.0791,-2.4457,BEAR_RISK_OFF,-177.7426,1.1348,0.0,1.0,-2.017,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.8831,False,KHC
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,STOP_LOSS_EXIT,medium_term,30.2198,-0.7506,BEAR_RISK_OFF,20.0389,3.2578,25.0,0.5,0.6528,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,32.1276,True,KHC
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,TRAILING_STOP_EXIT,short_term,30.3732,-0.7506,BEAR_RISK_OFF,20.6644,3.2578,30.0,0.5,0.6732,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,32.0126,True,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.3713,STOP_LOSS_EXIT,medium_term,123.3713,-14.2554,BEAR_RISK_OFF,-1270.0499,0.508,0.0,0.5,-6.4519,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,138.2616,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.9975,STOP_LOSS_EXIT,short_term,123.9975,-14.2554,BEAR_RISK_OFF,-1176.5803,0.508,0.0,0.5,-5.977,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,137.7919,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-14,1227,324.23,STOP_LOSS_EXIT,medium_term,305.8917,-1.0209,BEAR_RISK_OFF,5.4839,19.3381,25.0,0.25,1.0605,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,337.9837,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-05,1220,347.7511,TRAILING_STOP_EXIT,short_term,307.4445,-0.2621,BEAR_RISK_OFF,32.2831,19.3381,30.0,0.25,6.2429,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,336.8192,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-10-22,855,50.68,MAX_SIM_WINDOW_EXIT,medium_term,35.726,0.0,BEAR_RISK_OFF,76.236,23.496,25.0,0.25,17.9124,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,47.0905,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-05-04,735,45.4893,TRAILING_STOP_EXIT,short_term,35.9073,0.0,BEAR_RISK_OFF,49.3854,17.7878,30.0,0.25,8.7846,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,46.9545,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-10-15,850,229.6,MAX_SIM_WINDOW_EXIT,medium_term,144.5094,-5.825,BEAR_RISK_OFF,54.6921,53.8902,25.0,0.5,29.4737,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,187.8405,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-05-14,743,177.5022,TRAILING_STOP_EXIT,short_term,145.2429,-5.825,BEAR_RISK_OFF,51.6109,12.7843,30.0,0.5,6.5981,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,187.2903,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,STOP_LOSS_EXIT,medium_term,258.7777,-0.2422,BEAR_RISK_OFF,17.6132,5.3719,25.0,1.0,0.9462,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,282.8443,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,TRAILING_STOP_EXIT,short_term,259.8453,-0.2422,BEAR_RISK_OFF,19.4948,5.3719,30.0,1.0,1.0472,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,282.0435,True,LIN
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,273.042,STOP_LOSS_EXIT,medium_term,273.042,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5975,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,296.0685,False,LMT
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,274.428,STOP_LOSS_EXIT,short_term,274.428,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.1132,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,295.029,False,LMT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-07-25,540,370.32,MAX_SIM_WINDOW_EXIT,medium_term,239.4278,-0.3793,BEAR_RISK_OFF,76.0976,44.5154,25.0,0.5,33.8751,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,272.5591,True,LMT
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-03-07,443,299.9407,TRAILING_STOP_EXIT,short_term,238.7682,-0.3793,BEAR_RISK_OFF,62.7379,20.6766,30.0,0.5,12.9721,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,273.0538,True,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,280.725,STOP_LOSS_EXIT,medium_term,280.725,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.8019,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,372.9238,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,282.15,STOP_LOSS_EXIT,short_term,282.15,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.3745,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,371.855,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-08,1995,755.57,STOP_LOSS_EXIT,medium_term,672.6398,-3.3392,BEAR_RISK_OFF,10.5829,19.4462,25.0,0.5,2.058,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,817.7676,True,LLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-01,1990,798.4664,TRAILING_STOP_EXIT,short_term,670.3191,-3.3392,BEAR_RISK_OFF,33.4915,19.4462,30.0,0.5,6.5128,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,819.5082,True,LLY
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,STOP_LOSS_EXIT,medium_term,191.7499,-0.92,BEAR_RISK_OFF,16.2924,4.1426,25.0,1.0,0.6749,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,204.28,True,LOW
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,TRAILING_STOP_EXIT,short_term,192.7233,-0.92,BEAR_RISK_OFF,16.8931,4.1426,30.0,1.0,0.6998,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,203.55,True,LOW
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,167.5682,0.0,BEAR_RISK_OFF,51.9258,28.7026,25.0,1.0,14.9041,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,175.3938,True,LOW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-27,1297,186.3121,TRAILING_STOP_EXIT,short_term,168.4188,0.0,BEAR_RISK_OFF,39.9014,15.7405,30.0,1.0,6.2807,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,174.7559,True,LOW
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-29,1278,318.9,STOP_LOSS_EXIT,medium_term,299.0952,-0.2446,BEAR_RISK_OFF,20.3474,5.7228,25.0,1.0,1.1644,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,333.7536,True,MA
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-29,1278,318.9,TRAILING_STOP_EXIT,short_term,300.6135,-0.2446,BEAR_RISK_OFF,22.545,5.7228,30.0,1.0,1.2902,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,332.6149,True,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,277.4647,STOP_LOSS_EXIT,medium_term,277.4647,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.5901,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,311.7215,False,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,278.8731,STOP_LOSS_EXIT,short_term,278.8731,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.116,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,310.6652,False,MA
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2023-05-10,1495,382.54,MAX_SIM_WINDOW_EXIT,medium_term,274.9547,-0.6499,BEAR_RISK_OFF,73.1416,32.0154,25.0,0.5,23.4166,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,310.769,True,MA
,TECHNICAL_NATIVE,42,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-12-15,1396,346.1386,TRAILING_STOP_EXIT,short_term,274.1013,-0.6499,BEAR_RISK_OFF,54.5771,24.9949,30.0,0.5,13.6415,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,311.4091,True,MA
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-15,764,87.6,STOP_LOSS_EXIT,medium_term,54.4977,-34.9315,BEAR_RISK_OFF,20.145,35.1712,25.0,0.25,7.0852,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,112.4267,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,101.7771,TRAILING_STOP_EXIT,short_term,50.8196,-34.9315,BEAR_RISK_OFF,59.0705,35.1712,30.0,0.25,20.7758,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,115.1853,True,MAR
,TECHNICAL_NATIVE,54,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-09-23,1338,138.68,STOP_LOSS_EXIT,medium_term,129.0448,-2.5454,BEAR_RISK_OFF,6.4799,20.1038,25.0,0.5,1.3027,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,145.9064,True,MAR
,TECHNICAL_NATIVE,36,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-08-29,1320,156.1971,TRAILING_STOP_EXIT,short_term,129.6999,-2.5454,BEAR_RISK_OFF,51.2287,20.1038,30.0,0.5,10.2989,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,145.4151,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,STOP_LOSS_EXIT,medium_term,133.8615,-1.9565,BEAR_RISK_OFF,23.2705,4.6661,25.0,1.0,1.0858,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,148.2614,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,TRAILING_STOP_EXIT,short_term,134.541,-1.9565,BEAR_RISK_OFF,25.6183,4.6661,30.0,1.0,1.1954,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,147.7517,True,MAR
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2023-05-03,1490,178.45,MAX_SIM_WINDOW_EXIT,medium_term,133.9797,-3.4267,BEAR_RISK_OFF,69.9242,28.9544,25.0,0.5,20.2461,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,148.2252,True,MAR
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2022-11-03,1367,148.4929,TRAILING_STOP_EXIT,short_term,134.6598,-3.4267,BEAR_RISK_OFF,29.4039,14.6918,30.0,0.5,4.32,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,147.7151,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-11-05,2120,283.07,MAX_SIM_WINDOW_EXIT,medium_term,202.319,-5.3866,BEAR_RISK_OFF,78.6717,27.1691,25.0,0.25,21.3744,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,241.3633,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,203.346,-5.3866,BEAR_RISK_OFF,54.4851,22.8776,30.0,0.25,12.4649,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,240.593,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-11-12,2125,291.67,MAX_SIM_WINDOW_EXIT,medium_term,204.5057,-0.5811,BEAR_RISK_OFF,78.1466,28.8841,25.0,0.5,22.5719,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,247.1607,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,205.5438,-0.5811,BEAR_RISK_OFF,54.066,20.5959,30.0,0.5,11.1354,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,246.3822,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-10-15,850,58.34,MAX_SIM_WINDOW_EXIT,medium_term,40.5721,0.0,BEAR_RISK_OFF,75.0245,29.5164,25.0,0.5,22.1445,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,50.2634,True,MDLZ
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-04-29,732,50.1871,TRAILING_STOP_EXIT,short_term,40.7781,0.0,BEAR_RISK_OFF,47.6902,18.4342,30.0,0.5,8.7913,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,50.1089,True,MDLZ
,TECHNICAL_NATIVE,23,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-12-06,382,41.54,STOP_LOSS_EXIT,medium_term,38.7677,-3.3943,BEAR_RISK_OFF,10.8066,11.5792,25.0,1.0,1.2513,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,43.6192,True,MET
,TECHNICAL_NATIVE,13,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-11-20,372,42.735,TRAILING_STOP_EXIT,short_term,38.9169,0.0,BEAR_RISK_OFF,29.6609,11.5792,30.0,1.0,3.4345,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,43.5073,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-14,743,30.14,STOP_LOSS_EXIT,medium_term,22.5073,-11.0153,BEAR_RISK_OFF,18.8557,25.1825,25.0,0.25,4.7483,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.8646,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-06,737,32.9021,TRAILING_STOP_EXIT,short_term,22.6215,-11.0153,BEAR_RISK_OFF,47.7624,25.1825,30.0,0.25,12.0278,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.7789,True,MET
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,89.42,STOP_LOSS_EXIT,medium_term,85.6457,-3.0418,BEAR_RISK_OFF,11.4511,6.9112,25.0,0.5,0.7914,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,92.2507,True,MDT
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,92.1286,TRAILING_STOP_EXIT,short_term,86.0805,-3.0418,BEAR_RISK_OFF,42.8379,6.9112,30.0,0.5,2.9606,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.9246,True,MDT
,TECHNICAL_NATIVE,21,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-11-08,1370,82.89,STOP_LOSS_EXIT,medium_term,79.1841,-4.1621,BEAR_RISK_OFF,11.8779,7.0575,25.0,1.0,0.8383,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.6694,True,MDT
