ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.072,29.5854,True,1.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0139,-7.745,7.2653,0.1912,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2022-03-17,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-18,756,62.23,NEXT_OPEN,0,0.5,,57.1,62.4865,True,0.0,2022-04-06,769,62.23,TRAILING_STOP_EXIT,13,0.0,-1.5105,4.3548,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2022-03-17,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-18,756,62.23,NEXT_OPEN,0,0.5,,55.75,62.554,True,1.0,2022-04-06,769,62.23,TRAILING_STOP_EXIT,13,0.0052,-1.5105,4.3548,0.1196,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2022-04-14,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-18,776,65.49,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.148,65.6571,True,0.0,2022-05-10,792,65.49,TRAILING_STOP_EXIT,16,0.0,-0.3207,9.7267,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2022-04-14,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-18,776,65.49,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.2686,65.7011,True,1.0,2022-04-25,781,66.0775,TRAILING_STOP_EXIT,5,0.8913,0.0,9.7267,9.1638,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.4335,29.3858,True,0.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0,-6.5866,5.4889,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.0576,29.4046,True,1.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0087,-6.5866,5.4889,0.1591,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2015-10-07,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2015-10-08,1451,69.0,NEXT_OPEN,0,0.5,,65.8972,69.1551,True,0.0,2015-12-11,1496,69.0,TRAILING_STOP_EXIT,45,0.0,-0.4638,8.9855,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2015-10-07,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2015-10-08,1451,69.0,NEXT_OPEN,0,0.5,,65.0807,69.196,True,1.0,2015-12-03,1490,71.7875,TRAILING_STOP_EXIT,39,4.0023,-0.4638,8.9855,44.5417,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,32.4765,True,0.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0,-4.6836,1.861,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,26.88,32.508,True,1.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0083,-4.6836,1.861,0.4467,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,24.4081,True,0.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0,-0.1656,18.6258,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,18.9024,24.4229,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0109,-0.1656,18.6258,0.0584,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.5416,True,0.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0,-4.5758,5.8098,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.3472,19.5551,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0054,-4.5758,5.8098,0.093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.847,True,0.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0,-2.6211,1.9328,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,35.6736,37.8748,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0028,-2.6211,1.9328,0.1436,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2022-05-04,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-05-05,3106,68.74,NEXT_OPEN,0,0.5,,60.6582,69.1441,True,0.0,2022-05-09,3108,68.74,TRAILING_STOP_EXIT,2,0.0,-9.9505,1.4693,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2022-05-04,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-05-05,3106,68.74,NEXT_OPEN,0,0.5,,58.5314,69.2504,True,1.0,2022-05-09,3108,68.74,TRAILING_STOP_EXIT,2,0.0074,-9.9505,1.4693,0.5053,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.1624,True,0.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0,-0.9439,3.2902,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.9993,37.184,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0028,-0.9439,3.2902,0.0852,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2019-02-08,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-02-11,2291,102.16,NEXT_OPEN,0,0.5,,89.4673,102.7946,True,0.0,2019-02-13,2293,102.16,TRAILING_STOP_EXIT,2,0.0,-3.0736,4.444,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
EA,2019-02-08,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-02-11,2291,102.16,NEXT_OPEN,0,0.5,,86.1271,102.9616,True,1.0,2019-02-13,2293,102.16,TRAILING_STOP_EXIT,2,0.0078,-3.0736,4.444,0.1766,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
ED,2011-08-11,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-08-12,406,54.41,NEXT_OPEN,0,0.5,,51.2275,54.5691,True,0.0,2011-08-16,408,54.41,TRAILING_STOP_EXIT,2,0.0,-1.5806,0.7719,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ED,2011-08-11,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-08-12,406,54.41,NEXT_OPEN,0,0.5,,50.39,54.611,True,1.0,2011-08-16,408,54.41,TRAILING_STOP_EXIT,2,0.0037,-1.5806,0.7719,0.4786,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ED,2022-04-12,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-13,3091,98.0,NEXT_OPEN,0,0.5,,93.9659,98.2017,True,0.0,2022-04-18,3093,98.0,TRAILING_STOP_EXIT,2,0.0,-1.4898,0.6224,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ED,2022-04-12,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-04-13,3091,98.0,NEXT_OPEN,0,0.5,,92.9043,98.2548,True,1.0,2022-04-18,3093,98.0,TRAILING_STOP_EXIT,2,0.0026,-1.4898,0.6224,0.4177,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.3903,True,0.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0,-0.3438,0.5845,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.59,87.433,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0021,-0.3438,0.5845,0.3588,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.4177,True,0.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0,-5.2437,4.7215,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0106,-5.2437,4.7215,0.224,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,55.9221,True,0.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0,-2.5462,0.5917,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0035,-2.5462,0.5917,0.584,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,142.1846,True,0.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0,-2.1917,1.487,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0027,-2.1917,1.487,0.1845,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.4799,True,0.0,2016-08-31,1677,10.4343,TRAILING_STOP_EXIT,146,135.5369,0.0,217.3815,62.3498,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,40,122.0299,0.0,158.465,77.0075,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.3485,True,0.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0,-0.4785,13.7161,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6272,6.3521,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0131,-0.4785,13.7161,0.0955,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1285,6.8206,True,0.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,183.6795,0.0,188.1306,97.6341,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.0496,6.8245,True,1.0,2020-06-03,2621,10.14,MAX_SIM_WINDOW_EXIT,40,49.9532,0.0,53.1157,94.046,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2023-01-06,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2023-01-09,3276,43.2,NEXT_OPEN,0,0.5,,39.9089,43.3646,True,0.0,2023-01-19,3283,43.2,TRAILING_STOP_EXIT,7,0.0,-0.5093,7.3611,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2023-01-06,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2023-01-09,3276,43.2,NEXT_OPEN,0,0.5,,39.0429,43.4079,True,1.0,2023-01-19,3283,43.2,TRAILING_STOP_EXIT,7,0.0048,-0.5093,7.3611,0.0654,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,111.423,125.6894,True,0.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0,-4.0477,1.7759,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,109.7088,125.7751,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0061,-4.0477,1.7759,0.3446,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5029,36.8129,True,0.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0,-7.0569,2.3523,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,30.5952,36.8582,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0082,-7.0569,2.3523,0.3467,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,56.3062,58.2947,False,0.0,2020-02-25,2552,56.3062,STOP_LOSS_EXIT,1,-3.254,-4.3643,2.6632,-122.182,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.44,58.338,True,1.0,2020-02-26,2553,58.2,TRAILING_STOP_EXIT,2,0.0024,-7.646,2.6632,0.089,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.5934,65.9813,True,0.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0,-3.0386,4.9225,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.7443,66.0238,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0031,-3.0386,4.9225,0.0629,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2011-10-21,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-10-24,456,65.28,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.6157,65.4632,True,0.0,2011-10-26,458,65.28,TRAILING_STOP_EXIT,2,0.0,-2.6348,1.7463,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
GD,2011-10-21,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-10-24,456,65.28,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,60.6514,65.5114,True,1.0,2011-10-26,458,65.28,TRAILING_STOP_EXIT,2,0.0035,-2.6348,1.7463,0.203,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
GILD,2011-09-16,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,20.07,NEXT_OPEN,0,0.5,,18.9487,20.1261,True,0.0,2011-09-21,433,20.07,TRAILING_STOP_EXIT,2,0.0,-1.2456,2.8401,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GILD,2011-09-16,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2011-09-19,431,20.07,NEXT_OPEN,0,0.5,,18.6536,20.1408,True,1.0,2011-09-21,433,20.07,TRAILING_STOP_EXIT,2,0.0035,-1.2456,2.8401,0.1242,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GILD,2012-11-12,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2012-11-13,721,37.14,NEXT_OPEN,0,0.5,,34.1238,37.2908,True,0.0,2012-11-19,725,37.14,TRAILING_STOP_EXIT,4,0.0,-4.2542,1.2924,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GILD,2012-11-12,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2012-11-13,721,37.14,NEXT_OPEN,0,0.5,,33.33,37.3305,True,1.0,2012-11-19,725,37.14,TRAILING_STOP_EXIT,4,0.0051,-4.2542,1.2924,0.3969,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.4437,76.8578,True,0.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,0.0,-28.9683,8.1217,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,43.8236,77.1888,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,0.021,-28.9683,8.1217,0.2588,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GS,2019-01-17,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-01-18,2276,200.38,NEXT_OPEN,0,0.5,,186.0825,201.0949,True,0.0,2019-01-23,2278,200.38,TRAILING_STOP_EXIT,2,0.0,-2.9195,0.544,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
GS,2019-01-17,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2019-01-18,2276,200.38,NEXT_OPEN,0,0.5,,182.32,201.283,True,1.0,2019-01-23,2278,200.38,TRAILING_STOP_EXIT,2,0.0045,-2.9195,0.544,0.8284,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
GS,2020-05-26,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2020-05-27,2616,203.0,NEXT_OPEN,0,0.5,,185.8101,203.8595,True,0.0,2020-05-29,2618,203.0,TRAILING_STOP_EXIT,2,0.0,-4.1133,4.0936,0.0,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
GS,2020-05-26,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2020-05-27,2616,203.0,NEXT_OPEN,0,0.5,,181.2864,204.0857,True,1.0,2020-05-29,2618,203.0,TRAILING_STOP_EXIT,2,0.0053,-4.1133,4.0936,0.1306,3,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,49.4227,52.0974,True,0.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.8132,-1.8665,43.9292,97.4595,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-07-08,836,54.515,TRAILING_STOP_EXIT,35,4.8513,-1.8665,12.6612,38.316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2022-09-09,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-09-12,2896,219.44,NEXT_OPEN,0,0.5,,204.7879,220.1726,False,0.0,2022-09-19,2901,204.7879,STOP_LOSS_EXIT,5,-6.677,-6.7444,0.0,,1,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
HCA,2022-09-09,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-09-12,2896,219.44,NEXT_OPEN,0,0.5,,200.9321,220.3654,False,0.0,2022-09-20,2902,200.9321,STOP_LOSS_EXIT,6,-8.4342,-8.508,0.0,,1,LIQUIDITY_RALLY,TECHNICAL_NATIVE,
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.5144,7.9458,True,0.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0,-1.9157,24.2656,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.905,7.9763,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0187,-1.9157,24.2656,0.077,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HON,2022-05-04,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-05-05,3106,203.7,NEXT_OPEN,0,0.5,,189.3821,204.4159,False,0.0,2022-05-12,3111,189.3821,STOP_LOSS_EXIT,5,-7.0289,-7.3687,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HON,2022-05-04,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-05-05,3106,203.7,NEXT_OPEN,0,0.5,,185.6143,204.6043,False,0.0,2022-05-24,3119,185.6143,STOP_LOSS_EXIT,13,-8.8786,-9.2342,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
KLAC,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,71.7906,82.4265,True,0.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0,-3.0884,1.7212,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,69.125,82.5598,True,1.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0078,-3.0884,1.7212,0.4538,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2022-03-15,medium_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-16,3071,277.85,NEXT_OPEN,0,0.5,,262.4057,278.6222,True,0.0,2022-04-25,3098,277.85,TRAILING_STOP_EXIT,27,0.0,-0.5039,13.0106,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LLY,2022-03-15,short_term,BUY_STARTER,breakout_entry,BREAKOUT_MOMENTUM,2022-03-16,3071,277.85,NEXT_OPEN,0,0.5,,258.3414,278.8254,True,1.0,2022-04-21,3096,292.1125,TRAILING_STOP_EXIT,25,5.0853,-0.5039,13.0106,39.0862,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
