applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,STOP_LOSS_EXIT,medium_term,84.2108,-0.5829,BEAR_RISK_OFF,0.3527,2.1314,1.0,1.0,0.0075,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.1578,True,GOOG
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,TRAILING_STOP_EXIT,short_term,85.5063,-0.5829,BEAR_RISK_OFF,16.0356,2.1314,20.0,1.0,0.3418,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.9953,True,GOOG
,TECHNICAL_NATIVE,3,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,88.07,quality_dislocation,0,3,2023-01-10,1412,88.07,STOP_LOSS_EXIT,medium_term,84.2108,-2.8387,BEAR_RISK_OFF,0.2796,3.1339,1.0,0.5,0.0088,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,88.8418,True,GOOG
,TECHNICAL_NATIVE,3,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,88.07,quality_dislocation,0,3,2023-01-10,1412,88.07,TRAILING_STOP_EXIT,short_term,85.5063,-2.8387,BEAR_RISK_OFF,13.9332,3.1339,20.0,0.5,0.4367,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,89.9928,True,GOOG
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,164.33,quality_dislocation,0,3,2019-07-25,540,219.98,MAX_SIM_WINDOW_EXIT,medium_term,149.9714,0.0,BEAR_RISK_OFF,95.4332,35.1488,1.0,0.5,33.5436,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,167.2017,True,GS
,TECHNICAL_NATIVE,26,2019-01-02,399,BUY_STARTER,NEXT_OPEN,164.33,quality_dislocation,0,3,2019-02-08,425,190.8979,TRAILING_STOP_EXIT,short_term,150.183,0.0,BEAR_RISK_OFF,60.0009,23.7084,20.0,0.5,14.2252,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,174.9403,True,GS
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,156.37,quality_dislocation,0,3,2020-03-30,711,156.37,STOP_LOSS_EXIT,medium_term,127.5788,-2.04,BEAR_RISK_OFF,0.7824,4.7068,1.0,0.25,0.0368,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,162.1282,True,GS
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,156.37,quality_dislocation,0,3,2020-05-04,735,172.7114,TRAILING_STOP_EXIT,short_term,129.5415,-9.4008,BEAR_RISK_OFF,45.7762,23.8857,20.0,0.25,10.934,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,176.4914,True,GS
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,31.59,quality_dislocation,0,3,2018-12-04,381,31.59,STOP_LOSS_EXIT,medium_term,29.7082,-0.9813,BEAR_RISK_OFF,0.2476,4.8117,1.0,1.0,0.0119,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,31.9664,True,HAL
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,31.59,quality_dislocation,0,3,2018-12-04,381,31.59,TRAILING_STOP_EXIT,short_term,30.1653,-0.9813,BEAR_RISK_OFF,14.0591,4.8117,20.0,1.0,0.6765,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,32.6585,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,25.99,quality_dislocation,0,3,2023-04-26,1485,31.72,MAX_SIM_WINDOW_EXIT,medium_term,22.7175,0.0,BEAR_RISK_OFF,32.5832,67.0642,1.0,0.25,21.8517,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,26.6445,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,25.99,quality_dislocation,0,3,2022-11-18,1378,35.5329,TRAILING_STOP_EXIT,short_term,23.067,0.0,BEAR_RISK_OFF,57.6625,53.8669,20.0,0.25,31.061,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,28.1823,True,HAL
,TECHNICAL_NATIVE,5,2025-03-11,1954,BUY_FULL,NEXT_OPEN,24.93,quality_dislocation,0,3,2025-03-18,1959,24.93,STOP_LOSS_EXIT,medium_term,22.8366,-2.8881,BEAR_RISK_OFF,0.7613,2.2062,1.0,1.0,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,25.3487,True,HAL
,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_FULL,NEXT_OPEN,24.93,quality_dislocation,0,3,2025-03-28,1967,24.93,TRAILING_STOP_EXIT,short_term,23.1858,-2.8881,BEAR_RISK_OFF,19.9726,5.2547,20.0,1.0,1.0495,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,26.2382,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,21.22,quality_dislocation,0,3,2025-04-22,1983,21.22,STOP_LOSS_EXIT,medium_term,18.252,-6.9274,BEAR_RISK_OFF,0.4066,6.8803,1.0,0.25,0.028,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,21.8136,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,46,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,21.22,quality_dislocation,0,3,2025-06-23,2025,21.3164,TRAILING_STOP_EXIT,short_term,18.5328,-9.4251,BEAR_RISK_OFF,21.0624,10.7446,20.0,0.25,2.2631,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,23.2354,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2025-04-30,1989,BUY_STARTER,NEXT_OPEN,20.09,quality_dislocation,0,3,2025-05-02,1991,20.09,STOP_LOSS_EXIT,medium_term,19.1003,-1.991,BEAR_RISK_OFF,0.3536,2.7875,1.0,0.25,0.0099,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,20.288,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-30,1989,BUY_STARTER,NEXT_OPEN,20.09,quality_dislocation,0,3,2025-05-05,1992,20.09,TRAILING_STOP_EXIT,short_term,19.3941,-1.991,BEAR_RISK_OFF,18.639,2.7875,20.0,0.25,0.5196,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,20.6119,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,62,2020-03-26,709,BUY_STARTER,NEXT_OPEN,95.09,quality_dislocation,0,3,2020-06-24,771,95.09,STOP_LOSS_EXIT,medium_term,63.265,-16.1426,BEAR_RISK_OFF,0.2696,24.8291,1.0,0.25,0.0669,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,101.455,True,HCA
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,95.09,quality_dislocation,0,1,2020-06-22,769,98.32,MAX_SIM_WINDOW_EXIT,short_term,61.59,-16.1426,BEAR_RISK_OFF,13.6807,24.8291,0.0,0.25,3.3968,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,120.215,False,HCA
,TECHNICAL_NATIVE,141,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,174.6,quality_dislocation,0,3,2023-01-30,1425,253.3,MAX_SIM_WINDOW_EXIT,medium_term,161.733,-5.8018,BEAR_RISK_OFF,82.4835,54.118,1.0,0.5,44.6384,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,177.1734,True,HCA
,TECHNICAL_NATIVE,35,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,174.6,quality_dislocation,0,3,2022-08-26,1319,206.0793,TRAILING_STOP_EXIT,short_term,164.2212,-5.8018,BEAR_RISK_OFF,59.3173,25.819,20.0,0.5,15.3151,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,182.3841,True,HCA
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.6,quality_dislocation,0,3,2020-04-30,733,75.6,STOP_LOSS_EXIT,medium_term,50.4437,-28.9683,BEAR_RISK_OFF,0.8194,8.1217,1.0,0.25,0.0666,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,80.6313,True,HLT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.6,quality_dislocation,0,1,2020-06-22,769,76.08,MAX_SIM_WINDOW_EXIT,short_term,49.1196,-28.9683,BEAR_RISK_OFF,2.649,23.9683,0.0,0.25,0.6349,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,95.4603,False,HLT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,STOP_LOSS_EXIT,medium_term,86.385,-0.4507,BEAR_RISK_OFF,0.2635,3.8254,1.0,0.5,0.0101,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,91.887,True,ICE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,TRAILING_STOP_EXIT,short_term,87.714,-0.4507,BEAR_RISK_OFF,14.0346,3.8254,20.0,0.5,0.5369,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,93.412,True,ICE
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,3,2018-12-04,381,51.11,STOP_LOSS_EXIT,medium_term,49.3204,-2.4457,BEAR_RISK_OFF,0.6171,1.1348,1.0,1.0,0.007,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.4679,True,KHC
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-04,381,50.0791,STOP_LOSS_EXIT,short_term,50.0791,-2.4457,BEAR_RISK_OFF,-177.7426,1.1348,0.0,1.0,-2.017,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.8831,False,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-05-01,734,87.6,STOP_LOSS_EXIT,medium_term,52.6587,-34.9315,BEAR_RISK_OFF,0.7095,11.2443,1.0,0.25,0.0798,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,94.5883,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,101.7771,TRAILING_STOP_EXIT,short_term,50.8196,-34.9315,BEAR_RISK_OFF,54.7186,35.1712,20.0,0.25,19.2452,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,115.1853,True,MAR
,TECHNICAL_NATIVE,4,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-10-14,1353,82.89,STOP_LOSS_EXIT,medium_term,78.3802,-4.1621,BEAR_RISK_OFF,0.4983,2.1836,1.0,1.0,0.0109,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,83.7919,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.5861,STOP_LOSS_EXIT,short_term,79.5861,-4.1621,BEAR_RISK_OFF,-250.291,1.5925,0.0,1.0,-3.9859,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.3679,False,MDT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-10-19,1356,82.8,STOP_LOSS_EXIT,medium_term,77.454,-0.8816,BEAR_RISK_OFF,0.4589,2.814,1.0,0.5,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,83.8692,True,MDT
,TECHNICAL_NATIVE,16,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-11-08,1370,83.2693,TRAILING_STOP_EXIT,short_term,78.6456,-3.7198,BEAR_RISK_OFF,16.8112,7.1739,20.0,0.5,1.206,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,85.9158,True,MDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-04-01,713,30.14,STOP_LOSS_EXIT,medium_term,22.2788,-8.2946,BEAR_RISK_OFF,0.7279,7.1666,1.0,0.25,0.0522,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,31.7122,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-06,737,32.9021,TRAILING_STOP_EXIT,short_term,22.6215,-11.0153,BEAR_RISK_OFF,43.9722,25.1825,20.0,0.25,11.0733,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.7789,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,STOP_LOSS_EXIT,medium_term,150.3937,-4.4095,BEAR_RISK_OFF,0.2224,6.5187,1.0,0.25,0.0145,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,164.5012,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,TRAILING_STOP_EXIT,short_term,152.7075,-4.4095,BEAR_RISK_OFF,13.3999,6.5187,20.0,0.25,0.8735,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,169.2319,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,STOP_LOSS_EXIT,medium_term,119.4667,-24.2593,BEAR_RISK_OFF,0.1402,8.723,1.0,0.5,0.0122,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,128.8067,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,TRAILING_STOP_EXIT,short_term,121.3047,-24.2593,BEAR_RISK_OFF,8.0342,8.723,20.0,0.5,0.7008,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,131.709,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-04-21,1982,124.04,STOP_LOSS_EXIT,medium_term,112.2225,-1.0642,BEAR_RISK_OFF,0.4833,3.9423,1.0,0.25,0.0191,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,126.4035,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-07-14,2039,175.63,MAX_SIM_WINDOW_EXIT,short_term,113.949,-1.0642,BEAR_RISK_OFF,72.4444,47.6137,20.0,0.25,34.4934,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,131.6083,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-22,849,140.2,STOP_LOSS_EXIT,medium_term,118.9598,-0.2389,BEAR_RISK_OFF,0.0889,34.0942,1.0,0.25,0.0303,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,144.448,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-06,838,153.1994,TRAILING_STOP_EXIT,short_term,120.7899,0.0,BEAR_RISK_OFF,27.8473,34.0942,20.0,0.25,9.4943,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,154.7576,True,MRNA
,TECHNICAL_NATIVE,8,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-20,974,119.32,STOP_LOSS_EXIT,medium_term,112.1542,-0.8465,BEAR_RISK_OFF,0.0647,18.5635,1.0,1.0,0.012,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,120.7531,True,MRNA
,TECHNICAL_NATIVE,8,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-20,974,121.3361,TRAILING_STOP_EXIT,short_term,113.8797,-0.8465,BEAR_RISK_OFF,10.9659,18.5635,20.0,1.0,2.0357,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,123.4002,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2025-04-15,1596,BUY_STARTER,NEXT_OPEN,26.82,quality_dislocation,0,3,2025-04-24,1602,26.82,STOP_LOSS_EXIT,medium_term,22.5712,-13.1245,BEAR_RISK_OFF,0.8016,3.9523,1.0,0.25,0.0317,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,27.6697,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1596,BUY_STARTER,NEXT_OPEN,26.82,quality_dislocation,0,3,2025-05-21,1621,26.82,TRAILING_STOP_EXIT,short_term,22.9185,-13.6652,BEAR_RISK_OFF,16.8167,12.9754,20.0,0.25,2.182,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,29.7461,True,MRNA
,TECHNICAL_NATIVE,2,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-04-25,1986,78.5,STOP_LOSS_EXIT,medium_term,74.0318,-3.1465,BEAR_RISK_OFF,0.1869,6.0892,1.0,0.5,0.0114,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,79.3936,True,MRK
,TECHNICAL_NATIVE,9,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-05-06,1993,78.7714,TRAILING_STOP_EXIT,short_term,75.1707,-3.1465,BEAR_RISK_OFF,9.7755,9.3376,20.0,0.5,0.9128,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,80.997,True,MRK
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,37.98,quality_dislocation,0,3,2018-11-12,366,37.98,STOP_LOSS_EXIT,medium_term,33.3471,-3.0016,BEAR_RISK_OFF,0.2686,9.0837,1.0,0.25,0.0244,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,38.9066,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,37.98,quality_dislocation,0,3,2018-11-12,366,37.98,TRAILING_STOP_EXIT,short_term,33.4818,-3.0016,BEAR_RISK_OFF,19.5572,9.0837,20.0,0.25,1.7765,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,41.3536,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,31.0,quality_dislocation,0,3,2019-07-25,540,47.77,MAX_SIM_WINDOW_EXIT,medium_term,27.6802,-0.4516,BEAR_RISK_OFF,93.8358,57.0968,1.0,0.25,53.5772,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,31.664,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2019-01-02,399,BUY_STARTER,NEXT_OPEN,31.0,quality_dislocation,0,3,2019-03-05,441,39.5714,TRAILING_STOP_EXIT,short_term,28.1061,-0.4516,BEAR_RISK_OFF,56.1295,41.9032,20.0,0.25,23.5201,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,33.1704,True,MU
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,51.01,quality_dislocation,0,3,2022-10-10,1349,51.01,STOP_LOSS_EXIT,medium_term,47.2388,-0.4705,BEAR_RISK_OFF,0.18,8.2141,1.0,0.5,0.0148,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,51.7642,True,MU
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,51.01,quality_dislocation,0,3,2022-10-10,1349,51.01,TRAILING_STOP_EXIT,short_term,47.9655,-0.4705,BEAR_RISK_OFF,10.8993,8.2141,20.0,0.5,0.8953,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,53.2934,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,71.12,quality_dislocation,0,3,2025-11-05,2120,237.5,MAX_SIM_WINDOW_EXIT,medium_term,60.0015,-7.6912,BEAR_RISK_OFF,97.617,237.2891,1.0,0.25,231.6345,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,73.3437,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,71.12,quality_dislocation,0,3,2025-07-14,2039,117.8414,TRAILING_STOP_EXIT,short_term,60.9246,-7.6912,BEAR_RISK_OFF,66.2463,82.5787,20.0,0.25,54.7054,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,78.7666,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2025-04-23,1984,BUY_FULL,NEXT_OPEN,73.69,quality_dislocation,0,3,2025-04-30,1989,73.69,STOP_LOSS_EXIT,medium_term,61.932,-0.2578,BEAR_RISK_OFF,0.3558,8.97,1.0,0.5,0.0319,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,76.0416,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2025-04-23,1984,BUY_FULL,NEXT_OPEN,73.69,quality_dislocation,0,3,2025-07-14,2039,117.8414,TRAILING_STOP_EXIT,short_term,62.8848,-0.2578,BEAR_RISK_OFF,65.7797,76.2112,20.0,0.5,50.1315,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,81.7939,True,MU
,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,115.5,quality_dislocation,0,3,2022-06-10,1266,115.5,STOP_LOSS_EXIT,medium_term,103.1466,-10.4242,BEAR_RISK_OFF,0.297,7.2035,1.0,0.5,0.0214,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,117.9707,True,NKE
,TECHNICAL_NATIVE,6,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,115.5,quality_dislocation,0,1,2022-05-25,1255,103.95,STOP_LOSS_EXIT,short_term,103.95,-10.4242,BEAR_RISK_OFF,,0.0,0.0,0.5,-10.0,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,124.1625,False,NKE
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,101.94,quality_dislocation,0,3,2022-07-13,1287,101.94,STOP_LOSS_EXIT,medium_term,98.2605,-2.3641,BEAR_RISK_OFF,0.1103,6.5431,1.0,0.5,0.0072,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,102.6759,True,NKE
,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,101.94,quality_dislocation,0,1,2022-07-01,1280,99.7722,STOP_LOSS_EXIT,short_term,99.7722,-2.3641,BEAR_RISK_OFF,-387.1377,0.5493,0.0,0.5,-2.1265,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,103.5659,False,NKE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_FULL,NEXT_OPEN,89.53,quality_dislocation,0,3,2022-10-19,1356,89.53,STOP_LOSS_EXIT,medium_term,80.1645,-1.977,BEAR_RISK_OFF,0.5542,3.7753,1.0,1.0,0.0209,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,91.4031,True,NKE
,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_FULL,NEXT_OPEN,89.53,quality_dislocation,0,3,2022-11-03,1367,89.53,TRAILING_STOP_EXIT,short_term,81.3978,-3.6747,BEAR_RISK_OFF,17.6021,7.7404,20.0,1.0,1.3625,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,95.6291,True,NKE
,TECHNICAL_NATIVE,141,2022-10-24,1359,BUY_FULL,NEXT_OPEN,87.79,quality_dislocation,0,3,2023-05-17,1500,116.98,MAX_SIM_WINDOW_EXIT,medium_term,82.9432,0.0,BEAR_RISK_OFF,66.4242,49.5728,1.0,1.0,32.9283,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,88.7594,True,NKE
,TECHNICAL_NATIVE,37,2022-10-24,1359,BUY_FULL,NEXT_OPEN,87.79,quality_dislocation,0,3,2022-12-15,1396,107.9043,TRAILING_STOP_EXIT,short_term,84.2193,0.0,BEAR_RISK_OFF,58.0147,32.6461,20.0,1.0,18.9395,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,90.468,True,NKE
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,59.0,quality_dislocation,0,3,2025-11-12,2125,64.2,MAX_SIM_WINDOW_EXIT,medium_term,50.973,-7.2034,BEAR_RISK_OFF,24.3932,35.8814,1.0,0.5,8.7526,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,60.6054,True,NKE
HIGH_ATR_CAP,TECHNICAL_NATIVE,38,2025-04-23,1984,BUY_FULL,NEXT_OPEN,59.0,quality_dislocation,0,3,2025-06-17,2022,59.7843,TRAILING_STOP_EXIT,short_term,51.7572,-7.2034,BEAR_RISK_OFF,29.2964,9.9153,20.0,0.5,2.9048,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,64.4321,True,NKE
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,31.46,quality_dislocation,0,3,2020-10-15,850,49.26,MAX_SIM_WINDOW_EXIT,medium_term,26.8418,0.0,BEAR_RISK_OFF,95.2525,58.8366,1.0,0.25,56.0433,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,32.3836,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,31.46,quality_dislocation,0,3,2020-05-13,742,37.9779,TRAILING_STOP_EXIT,short_term,27.2547,0.0,BEAR_RISK_OFF,50.6946,36.6497,20.0,0.25,18.5794,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,34.614,True,NUE
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,110.34,quality_dislocation,0,3,2025-05-22,2005,110.34,STOP_LOSS_EXIT,medium_term,95.1502,-4.0058,BEAR_RISK_OFF,0.2232,12.3346,1.0,0.25,0.0275,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,113.3779,True,NUE
