ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
COF,2011-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,48.4143,51.8748,True,1.0,2011-04-07,318,51.71,TRAILING_STOP_EXIT,2,0.0032,-0.3481,1.4504,0.2197,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.05,55.467,True,0.0,2020-04-08,2583,54.59,TRAILING_STOP_EXIT,7,0.0,-26.9097,6.9243,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,36.48,55.4955,True,1.0,2020-04-08,2583,54.59,TRAILING_STOP_EXIT,7,0.0166,-26.9097,6.9243,0.2396,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,126.75,146.6475,True,0.0,2022-10-13,842,148.1197,TRAILING_STOP_EXIT,96,1.6608,-2.2924,41.2011,4.0308,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,124.8,146.745,True,1.0,2022-08-23,806,192.36,MAX_SIM_WINDOW_EXIT,60,31.7116,0.0,41.2011,76.9679,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2023-10-31,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2023-11-01,1106,178.12,NEXT_OPEN,0,0.5,,165.9157,178.7302,True,0.0,2024-07-19,1284,301.2457,TRAILING_STOP_EXIT,178,69.1251,0.0,123.6301,55.9129,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2023-10-31,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2023-11-01,1106,178.12,NEXT_OPEN,0,0.5,,163.3632,178.8578,True,1.0,2024-01-30,1166,301.35,MAX_SIM_WINDOW_EXIT,60,68.496,0.0,72.6645,94.2634,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.319,28.9196,True,0.0,2020-07-30,2661,37.5021,TRAILING_STOP_EXIT,85,31.5403,0.0,78.148,40.3597,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0064,28.9352,True,1.0,2020-06-11,2627,42.8507,TRAILING_STOP_EXIT,51,49.8126,0.0,78.148,63.7413,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COST,2015-12-24,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2015-12-28,1506,161.05,NEXT_OPEN,0,0.5,,153.5246,161.4263,True,0.0,2016-01-04,1510,161.05,TRAILING_STOP_EXIT,4,0.0,-1.9745,1.8317,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COST,2015-12-24,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2015-12-28,1506,161.05,NEXT_OPEN,0,0.5,,151.5443,161.5253,True,1.0,2016-01-04,1510,161.05,TRAILING_STOP_EXIT,4,0.003,-1.9745,1.8317,0.1611,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CVX,2022-12-29,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,178.03,NEXT_OPEN,0,0.5,,169.1,178.4765,True,0.0,2023-01-04,3273,178.03,TRAILING_STOP_EXIT,2,0.0,-4.033,0.5449,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CVX,2022-12-29,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,178.03,NEXT_OPEN,0,0.5,,166.75,178.594,True,1.0,2023-01-04,3273,178.03,TRAILING_STOP_EXIT,2,0.0032,-4.033,0.5449,0.5814,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
D,2011-09-01,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,48.07,NEXT_OPEN,0,0.5,,46.371,48.1549,True,0.0,2011-09-08,424,48.07,TRAILING_STOP_EXIT,3,0.0,-2.8292,1.373,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
D,2011-09-01,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,48.07,NEXT_OPEN,0,0.5,,45.6576,48.1906,True,1.0,2011-09-08,424,48.07,TRAILING_STOP_EXIT,3,0.0025,-2.8292,1.373,0.1827,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-03-15,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-03-16,3071,390.0,NEXT_OPEN,0,0.5,,351.3802,391.931,True,0.0,2022-04-25,3098,390.0,TRAILING_STOP_EXIT,27,0.0,-4.5667,14.5538,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-03-15,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-03-16,3071,390.0,NEXT_OPEN,0,0.5,,345.9744,392.2013,True,1.0,2022-04-22,3097,402.0782,TRAILING_STOP_EXIT,26,3.0717,-1.5333,14.5538,21.1055,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-12-29,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,426.88,NEXT_OPEN,0,0.5,,411.1185,427.6681,True,0.0,2023-01-04,3273,426.88,TRAILING_STOP_EXIT,2,0.0,-1.5648,0.2999,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2022-12-29,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,426.88,NEXT_OPEN,0,0.5,,404.7936,427.9843,True,1.0,2023-01-04,3273,426.88,TRAILING_STOP_EXIT,2,0.0026,-1.5648,0.2999,0.8626,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2025-03-19,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-03-20,3826,476.0,NEXT_OPEN,0,0.5,,451.6297,477.2185,True,0.0,2025-03-28,3832,476.0,TRAILING_STOP_EXIT,6,0.0,-2.7836,3.063,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2025-03-19,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-03-20,3826,476.0,NEXT_OPEN,0,0.5,,444.6816,477.5659,True,1.0,2025-03-28,3832,476.0,TRAILING_STOP_EXIT,6,0.0033,-2.7836,3.063,0.1074,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2025-03-26,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-03-27,3831,481.91,NEXT_OPEN,0,0.5,,454.3583,483.2876,False,0.0,2025-04-03,3836,454.3583,STOP_LOSS_EXIT,5,-5.7172,-7.3271,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2025-03-26,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-03-27,3831,481.91,NEXT_OPEN,0,0.5,,447.1079,483.6501,False,0.0,2025-04-03,3836,447.1079,STOP_LOSS_EXIT,5,-7.2217,-7.3271,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.6687,38.7666,True,0.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0,-27.6053,4.5789,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.32,38.784,True,1.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0206,-27.6053,4.5789,0.4506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-12-29,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,28.47,NEXT_OPEN,0,0.5,,27.0465,28.5412,True,0.0,2023-03-15,3321,28.47,TRAILING_STOP_EXIT,50,0.0,-1.4752,15.209,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2022-12-29,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,28.47,NEXT_OPEN,0,0.5,,26.6357,28.5617,True,1.0,2023-03-07,3315,30.2704,TRAILING_STOP_EXIT,44,6.2637,0.0,15.209,41.1841,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DG,2011-12-19,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-12-20,496,40.92,NEXT_OPEN,0,0.5,,38.4602,41.043,True,0.0,2011-12-23,499,40.92,TRAILING_STOP_EXIT,3,0.0,-1.2463,0.8553,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DG,2011-12-19,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-12-20,496,40.92,NEXT_OPEN,0,0.5,,37.8129,41.0754,True,1.0,2011-12-23,499,40.92,TRAILING_STOP_EXIT,3,0.0038,-1.2463,0.8553,0.444,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DG,2022-06-16,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-06-17,3136,231.64,NEXT_OPEN,0,0.5,,217.2526,232.3594,True,0.0,2022-12-01,3251,231.64,TRAILING_STOP_EXIT,115,0.0,-0.5655,12.9295,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DG,2022-06-16,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-06-17,3136,231.64,NEXT_OPEN,0,0.5,,213.6672,232.5386,True,1.0,2022-08-25,3183,240.0879,TRAILING_STOP_EXIT,47,3.6144,-0.1856,12.092,29.8907,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.4012,29.5689,True,0.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0,-7.745,7.2653,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.072,29.5854,True,1.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0139,-7.745,7.2653,0.1912,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2020-03-27,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2020-03-30,2576,134.58,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,105.7763,136.0202,True,0.0,2020-04-01,2578,134.58,TRAILING_STOP_EXIT,2,0.0,-5.5432,3.6781,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2020-03-27,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2020-03-30,2576,134.58,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,100.8,136.269,True,1.0,2020-04-01,2578,134.58,TRAILING_STOP_EXIT,2,0.0126,-5.5432,3.6781,0.3412,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DUK,2011-09-01,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,55.98,NEXT_OPEN,0,0.5,,53.7407,56.092,True,0.0,2011-09-09,425,55.98,TRAILING_STOP_EXIT,4,0.0,-1.7685,1.7685,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DUK,2011-09-01,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,55.98,NEXT_OPEN,0,0.5,,53.1514,56.1214,True,1.0,2011-09-09,425,55.98,TRAILING_STOP_EXIT,4,0.0025,-1.7685,1.7685,0.1428,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DUK,2025-04-24,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-04-25,3851,120.77,NEXT_OPEN,0,0.5,,113.6043,121.1283,True,0.0,2025-04-30,3854,120.77,TRAILING_STOP_EXIT,3,0.0,-1.3166,1.3497,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DUK,2025-04-24,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-04-25,3851,120.77,NEXT_OPEN,0,0.5,,111.7186,121.2226,True,1.0,2025-04-30,3854,120.77,TRAILING_STOP_EXIT,3,0.0037,-1.3166,1.3497,0.2777,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,24.4081,True,0.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0,-0.1656,18.6258,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,18.9024,24.4229,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0109,-0.1656,18.6258,0.0584,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.5416,True,0.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0,-4.5758,5.8098,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.3472,19.5551,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0054,-4.5758,5.8098,0.093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.847,True,0.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0,-2.6211,1.9328,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,35.6736,37.8748,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0028,-2.6211,1.9328,0.1436,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2022-10-18,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-10-19,3221,70.11,NEXT_OPEN,0,0.5,,65.4615,70.3424,True,0.0,2022-11-02,3231,70.11,TRAILING_STOP_EXIT,10,0.0,-5.0064,12.4233,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2022-10-18,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-10-19,3221,70.11,NEXT_OPEN,0,0.5,,64.4544,70.3928,True,1.0,2022-11-02,3231,70.11,TRAILING_STOP_EXIT,10,0.004,-5.0064,12.4233,0.0325,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.1624,True,0.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0,-0.9439,3.2902,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.9993,37.184,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0028,-0.9439,3.2902,0.0852,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ED,2022-12-29,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,96.62,NEXT_OPEN,0,0.5,,92.5113,96.8254,True,0.0,2023-01-05,3274,96.62,TRAILING_STOP_EXIT,3,0.0,-2.7841,0.8487,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ED,2022-12-29,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,96.62,NEXT_OPEN,0,0.5,,91.43,96.8795,True,1.0,2023-01-05,3274,96.62,TRAILING_STOP_EXIT,3,0.0027,-2.7841,0.8487,0.3165,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.3903,True,0.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0,-0.3438,0.5845,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.59,87.433,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0021,-0.3438,0.5845,0.3588,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2016-01-04,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2016-01-05,1511,87.18,NEXT_OPEN,0,0.5,,84.062,87.3359,False,0.0,2016-01-07,1513,84.062,STOP_LOSS_EXIT,2,-3.5765,-4.7832,0.0459,-7791.9572,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EL,2016-01-04,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2016-01-05,1511,87.18,NEXT_OPEN,0,0.5,,83.2414,87.3769,False,0.0,2016-01-07,1513,83.2414,STOP_LOSS_EXIT,2,-4.5178,-4.7832,0.0459,-9842.6564,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,55.9221,True,0.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0,-2.5462,0.5917,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0035,-2.5462,0.5917,0.584,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.4177,True,0.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0,-5.2437,4.7215,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0106,-5.2437,4.7215,0.224,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EQIX,2011-11-28,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-11-29,481,98.03,NEXT_OPEN,0,0.5,,93.4147,98.2608,True,0.0,2011-12-14,492,98.03,TRAILING_STOP_EXIT,11,0.0,-0.7141,6.6816,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EQIX,2011-11-28,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-11-29,481,98.03,NEXT_OPEN,0,0.5,,91.9776,98.3326,True,1.0,2011-12-14,492,98.03,TRAILING_STOP_EXIT,11,0.0031,-0.7141,6.6816,0.0462,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ETN,2022-12-29,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,156.94,NEXT_OPEN,0,0.5,,149.3943,157.3173,True,0.0,2023-01-04,3273,156.94,TRAILING_STOP_EXIT,2,0.0,-0.6372,1.6631,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ETN,2022-12-29,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-12-30,3271,156.94,NEXT_OPEN,0,0.5,,147.4086,157.4166,True,1.0,2023-01-04,3273,156.94,TRAILING_STOP_EXIT,2,0.003,-0.6372,1.6631,0.1826,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,142.1846,True,0.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0,-2.1917,1.487,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0027,-2.1917,1.487,0.1845,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2011-09-01,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,30.36,NEXT_OPEN,0,0.5,,28.9028,30.4329,True,0.0,2011-09-08,424,30.36,TRAILING_STOP_EXIT,3,0.0,-2.3057,1.8775,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2011-09-01,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2011-09-02,421,30.36,NEXT_OPEN,0,0.5,,28.5193,30.452,True,1.0,2011-09-08,424,30.36,TRAILING_STOP_EXIT,3,0.003,-2.3057,1.8775,0.1614,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2018-11-26,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2018-11-27,2241,32.24,NEXT_OPEN,0,0.5,,30.9677,32.3036,True,0.0,2018-11-29,2243,32.24,TRAILING_STOP_EXIT,2,0.0,-0.3102,1.5509,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2018-11-26,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2018-11-27,2241,32.24,NEXT_OPEN,0,0.5,,30.6329,32.3204,True,1.0,2018-11-29,2243,32.24,TRAILING_STOP_EXIT,2,0.0025,-0.3102,1.5509,0.1608,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2022-03-01,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-03-02,3061,42.34,NEXT_OPEN,0,0.5,,40.1889,42.4476,True,0.0,2022-06-14,3133,42.34,TRAILING_STOP_EXIT,72,0.0,-1.4407,19.7685,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2022-03-01,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2022-03-02,3061,42.34,NEXT_OPEN,0,0.5,,39.6229,42.4759,True,1.0,2022-05-02,3103,46.2757,TRAILING_STOP_EXIT,42,9.2058,0.0,19.7685,46.5678,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2025-04-24,medium_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-04-25,3851,46.33,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,43.2934,46.4818,True,0.0,2025-04-29,3853,46.33,TRAILING_STOP_EXIT,2,0.0,-1.0792,1.2735,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2025-04-24,short_term,BUY_STARTER,pullback_entry,GROWTH_LEADER_PULLBACK,2025-04-25,3851,46.33,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,42.4943,46.5218,True,1.0,2025-04-29,3853,46.33,TRAILING_STOP_EXIT,2,0.0041,-1.0792,1.2735,0.3251,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.4799,True,0.0,2016-08-31,1677,10.4343,TRAILING_STOP_EXIT,146,135.5369,0.0,217.3815,62.3498,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-04-29,1591,14.0,MAX_SIM_WINDOW_EXIT,60,213.8787,0.0,217.3815,98.3886,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.3485,True,0.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0,-0.4785,13.7161,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
